"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
268,-0.629450638741084,-0.350970558621749,0.5,5,0.720686089522214,0,1.64167700242251,"I",-0.383888693060726,-0.299048490822315,-0.745345919858664,-0.140372610185295,-0.535176958140285,-0.708826088529379,-0.810717809945345,-0.848595231771469,-0.548390430398285,-0.341833934187889,-0.543541463091969,-0.334174310322851,-0.856288502458483,-0.518035360146314,-0.768432211130857,-0.668006644118577,-0.646529529243708,-0.659562975633889,-0.329946455080062,0.0350245623849332,-0.848961206153035,-0.149745700880885,-0.175553849432617,-0.0993622383102775,-0.977430635597557,-0.20276987599209,-0.668303319253027,-0.512698661070317,-0.210020419675857,-0.4781972640194,-0.890454495791346,0.28905990999192,-0.492687296587974,-0.00985849788412452,-0.821348327677697,-0.935374782420695,-0.682882724795491,-0.298578560352325,-0.653112527448684,-0.138454418163747
269,-0.367058181762695,-0.00413245458621532,0.5,5,0.367081443251825,0,1.32694354141131,"D",-0.222794902976602,0.38895732536912,-0.173190757166594,-0.550190412905067,-0.104661185760051,0.0515936370939016,-0.502533671446145,-0.17399166803807,-0.977430635597557,-0.20276987599209,-0.0530169019475579,-0.073047008831054,-0.543541463091969,-0.334174310322851,-0.371059482451528,0.14056391408667,-0.188425534404814,0.164080690592527,-0.130917923059314,0.290784466546029,-0.563766370993108,-0.245711197145283,-0.328034610953182,0.0594725990667939,-0.284804331604391,0.342904757708311,-0.329946455080062,0.0350245623849332,-0.656770932953805,0.294843547046185,-0.0427531762979925,-0.438467439264059,-0.492687296587974,-0.00985849788412452,-0.411452704574913,-0.396770876366645,-0.635817194357514,0.202236570417881,-0.327558103948832,0.371870124712586
270,-0.389592206866106,-0.0755614507399484,0.5,5,0.396852139327393,0,0.716811686754227,"D",-0.130917923059314,0.290784466546029,0.101142729166895,-0.928665966261178,-0.328034610953182,0.0594725990667939,-0.744700760424106,-0.491766351584314,-0.188425534404814,0.164080690592527,-0.383888693060726,-0.299048490822315,-0.15490148961544,-0.150262813083827,-0.547009126283228,-0.0574024105444551,-0.633420323953032,0.580302874557674,-0.250932587310672,0.335686564445496,-0.210020419675857,-0.4781972640194,-0.549094327259809,-0.221414940431714,-0.104661185760051,0.0515936370939016,-0.175553849432617,-0.0993622383102775,-0.560024793725461,-0.270255109295249,-0.594594888389111,-0.321050039026886,-0.371059482451528,0.14056391408667,-0.890454495791346,0.28905990999192,-0.745345919858664,-0.140372610185295,-0.329946455080062,0.0350245623849332
271,-0.307018831637517,-0.292471061399967,0.5,5,0.424028165027382,0,1.68375841714442,"A",-0.383888693060726,-0.299048490822315,-0.210020419675857,-0.4781972640194,-0.492687296587974,-0.00985849788412452,-0.252044779714197,0.0449366560205817,-0.653112527448684,-0.138454418163747,-0.329946455080062,0.0350245623849332,-0.177948104217649,-0.669591446407139,-0.4029232384637,-0.238596044480801,-0.535176958140285,-0.708826088529379,-0.856288502458483,-0.518035360146314,-0.0427531762979925,-0.438467439264059,-0.729137466754764,-0.523966656066477,-0.328034610953182,0.0594725990667939,-0.142933324445039,0.475906288251281,0.281663068570197,-0.268251187633723,-0.388153974432498,-0.188271801453084,-0.173190757166594,-0.550190412905067,-0.225310677662492,-0.819756931625307,-0.175553849432617,-0.0993622383102775,0.0770651106722653,-0.515887056011707
272,0.0128030831925571,0.0201349880779162,0.5,5,0.0238607771066528,0,1.44444106612355,"A",0.274381308816373,-0.0784936901181936,-0.109380932059139,0.964005850255489,-0.104661185760051,0.0515936370939016,0.365794201381505,0.411381634417921,0.361772829666734,0.10109035577625,-0.0427531762979925,-0.438467439264059,-0.188425534404814,0.164080690592527,0.0989769450388849,-0.0558314281515777,0.299116887152195,-0.460528065916151,0.477417109534144,-0.307436719536781,-0.371059482451528,0.14056391408667,-0.162394728977233,0.0266242027282715,0.567130004987121,-0.516081057488918,-0.294532246422023,-0.279166527558118,0.261967148631811,0.348089011851698,0.0770651106722653,-0.515887056011707,0.25881495885551,0.371341002639383,-0.284804331604391,0.342904757708311,-0.250932587310672,0.335686564445496,-0.977430635597557,-0.20276987599209
273,-0.510586676126268,0.000364756086919371,0.5,5,0.510586806414613,400,0.160588840488344,"F",-0.710307460278273,0.208859425038099,-0.294532246422023,-0.279166527558118,-0.563766370993108,-0.245711197145283,-0.856288502458483,-0.518035360146314,-0.492687296587974,-0.00985849788412452,-0.250932587310672,0.335686564445496,-0.173190757166594,-0.550190412905067,-0.130917923059314,0.290784466546029,-0.827674920205027,0.277749040629715,-0.533723586238921,0.446649594698101,-0.99269549053006,-0.501287628131287,-0.328034610953182,0.0594725990667939,-0.66383049916476,0.0455649900250137,-0.188425534404814,0.164080690592527,-0.330099934246391,0.555560910142958,-0.560024793725461,-0.270255109295249,-0.745345919858664,-0.140372610185295,-0.528595462907106,0.141969127580523,-0.656770932953805,0.294843547046185,-0.383888693060726,-0.299048490822315
274,-0.541351354829796,-0.341789734884925,0.5,5,0.640219893668389,0,1.72067565005273,"G",-0.745345919858664,-0.140372610185295,-0.563766370993108,-0.245711197145283,-0.535176958140285,-0.708826088529379,-0.737537648528814,-0.754119264893234,-0.210020419675857,-0.4781972640194,-0.977430635597557,-0.20276987599209,-0.294532246422023,-0.279166527558118,-0.682882724795491,-0.298578560352325,-0.768432211130857,-0.668006644118577,-0.547009126283228,-0.0574024105444551,-0.273960071150213,-0.271527006756514,-0.714875561185181,-0.207114049699157,0.14768599299714,0.0478135752491653,-0.371059482451528,0.14056391408667,-0.560024793725461,-0.270255109295249,-0.856288502458483,-0.518035360146314,-0.729137466754764,-0.523966656066477,-0.479802794288844,-0.766900760587305,-0.383888693060726,-0.299048490822315,-0.543541463091969,-0.334174310322851
275,-0.425845404343134,-0.317147349707237,0.5,5,0.53096774838637,1,0.658329084981233,"B",-0.744700760424106,-0.491766351584314,-0.273960071150213,-0.271527006756514,-0.383888693060726,-0.299048490822315,-0.533723586238921,0.446649594698101,-0.173190757166594,-0.550190412905067,-0.328034610953182,0.0594725990667939,-0.856288502458483,-0.518035360146314,-0.563766370993108,-0.245711197145283,-0.729137466754764,-0.523966656066477,-0.175553849432617,-0.0993622383102775,-0.543541463091969,-0.334174310322851,-0.177948104217649,-0.669591446407139,-0.681700507644564,-0.472649537958205,-0.0584253179840744,-0.142093365546316,-0.0449193106032908,-0.366385862696916,-0.104661185760051,0.0515936370939016,-0.210020419675857,-0.4781972640194,-0.535176958140285,-0.708826088529379,-0.652924231253564,-0.58876462560147,-0.745345919858664,-0.140372610185295
276,-0.431167409871705,0.0231973035959527,0.5,5,0.43179097979184,377,0.376598943024874,"D",-0.63571627670899,0.40131101058796,-0.175553849432617,-0.0993622383102775,-0.383888693060726,-0.299048490822315,-0.188425534404814,0.164080690592527,0.14768599299714,0.0478135752491653,-0.496016052085906,0.538107866887003,-0.549094327259809,-0.221414940431714,-0.294532246422023,-0.279166527558118,-0.857996345032007,0.522494455333799,-0.890454495791346,0.28905990999192,-0.194831436034292,0.252907232381403,-0.327558103948832,0.371870124712586,-0.492687296587974,-0.00985849788412452,-0.307827292475849,0.251093703787774,-0.27796087320894,-0.469722991343588,-0.563766370993108,-0.245711197145283,-0.635817194357514,0.202236570417881,-0.543541463091969,-0.334174310322851,-0.210020419675857,-0.4781972640194,-0.745345919858664,-0.140372610185295
277,0.425832772728613,0.375066540677658,0.5,5,0.567457892945058,0,0.932076984550804,"B",0.104191649705172,0.372305126860738,-0.0374813508242369,0.588386609219015,0.488807515241206,0.473782162182033,0.44069157121703,0.523777823429555,0.68882629647851,0.637478241231292,0.59140965808183,0.822943578008562,0.0989769450388849,-0.0558314281515777,0.305168190039694,0.965023491997272,0.36866203835234,0.339309472590685,0.14768599299714,0.0478135752491653,0.603998063132167,0.137385330162942,0.361772829666734,0.10109035577625,0.87251914494855,0.187147976059445,0.261967148631811,0.348089011851698,0.488572677597404,-0.0761673911474645,0.417548881378025,0.11913592601195,0.804922646377236,0.531191329937428,0.625456382054836,0.210770876146853,0.257789130322635,0.665732569992542,0.625170044135302,0.561966176144779
278,-0.537075372320986,-0.358594580601355,0.5,5,0.64578636466744,275,0.62764664972201,"D",-0.543541463091969,-0.334174310322851,-0.383888693060726,-0.299048490822315,-0.897337716538459,-0.237219930626452,-0.668303319253027,-0.512698661070317,-0.977430635597557,-0.20276987599209,-0.745345919858664,-0.140372610185295,-0.492687296587974,-0.00985849788412452,-0.560024793725461,-0.270255109295249,-0.173190757166594,-0.550190412905067,-0.371059482451528,0.14056391408667,-0.535176958140285,-0.708826088529379,-0.177948104217649,-0.669591446407139,-0.210020419675857,-0.4781972640194,-0.909731183666736,-0.234574635047466,-0.681700507644564,-0.472649537958205,-0.771790590602905,-0.707743083592504,-0.744700760424106,-0.491766351584314,-0.355258217081428,-0.886532810050994,-0.411452704574913,-0.396770876366645,-0.130917923059314,0.290784466546029
279,-0.3922726818657,0.407671763824157,0.5,5,0.565750938096976,400,0.391865274868906,"I",-0.571927815210074,0.656981610693038,-0.635817194357514,0.202236570417881,-0.162394728977233,0.0266242027282715,-0.188425534404814,0.164080690592527,-0.330099934246391,0.555560910142958,-0.236458264291286,0.882000818382949,-0.2741748704575,0.718187081627548,-0.328034610953182,0.0594725990667939,-0.633420323953032,0.580302874557674,-0.242269934620708,0.882957333698869,-0.104661185760051,0.0515936370939016,-0.63571627670899,0.40131101058796,-0.420268760062754,0.594575743190944,-0.492687296587974,-0.00985849788412452,-0.453293461818248,0.553514923900366,-0.250932587310672,0.335686564445496,-0.327558103948832,0.371870124712586,-0.130917923059314,0.290784466546029,-0.827674920205027,0.277749040629715,-0.598719910380394,0.557803571351767
280,0.5101576855639,-0.0124306617770344,0.5,5,0.51030910778873,0,1.59518337668851,"A",0.999997477978468,-0.0373781942762434,-0.173190757166594,-0.550190412905067,-0.328034610953182,0.0594725990667939,0.728048067074269,0.335154314059764,0.625456382054836,0.210770876146853,0.898843199480325,0.25073555437848,0.841604443732649,0.14904665062204,0.365794201381505,0.411381634417921,0.897522821556777,-0.00576071627438068,0.718776629772037,-0.370744509622455,-0.492687296587974,-0.00985849788412452,0.305002377834171,-0.272338499780744,0.784754565916955,0.636070972308517,0.417548881378025,0.11913592601195,0.488572677597404,-0.0761673911474645,0.677485538646579,-0.409101913683116,0.477417109534144,-0.307436719536781,0.760153267532587,0.166784831788391,0.836404727771878,-0.159038744866848,0.373684006743133,-0.389150994364172
281,-0.529415921804046,-0.194095578936411,0.5,5,0.56387437610011,0,1.40713893529028,"G",-0.635817194357514,0.202236570417881,-0.371059482451528,0.14056391408667,-0.811867882497609,-0.761477120686322,-0.857996345032007,0.522494455333799,-0.66383049916476,0.0455649900250137,-0.210020419675857,-0.4781972640194,-0.589039059821516,0.0172375491820276,-0.623918692115694,-0.504889678675681,0.305002377834171,-0.272338499780744,-0.745345919858664,-0.140372610185295,-0.196898818481714,0.151622207835317,-0.492687296587974,-0.00985849788412452,-0.99220617255196,-0.186631347984076,-0.694634105078876,-0.0866052303463221,-0.411452704574913,-0.396770876366645,-0.543541463091969,-0.334174310322851,-0.273960071150213,-0.271527006756514,-0.80056110597248,-0.898690292751741,-0.383888693060726,-0.299048490822315,-0.594594888389111,-0.321050039026886
282,-0.455972749755095,0.0111779038713606,0.5,5,0.456109739047721,0,0.818559844046831,"G",-0.66383049916476,0.0455649900250137,-0.977430635597557,-0.20276987599209,-0.188425534404814,0.164080690592527,-0.329946455080062,0.0350245623849332,-0.492687296587974,-0.00985849788412452,-0.635817194357514,0.202236570417881,-0.411452704574913,-0.396770876366645,-0.880828250199556,0.478012396954,-0.0584253179840744,-0.142093365546316,-0.104661185760051,0.0515936370939016,-0.388153974432498,-0.188271801453084,-0.383888693060726,-0.299048490822315,-0.919455726935181,0.404462309858415,-0.843138390220702,0.503056900575757,-0.130917923059314,0.290784466546029,-0.210020419675857,-0.4781972640194,0.14768599299714,0.0478135752491653,-0.328034610953182,0.0594725990667939,-0.563766370993108,-0.245711197145283,-0.756259805057198,-0.0958232521079481
283,-0.434585599820812,-0.233426266289998,0.5,5,0.493307678194557,0,1.3684481009841,"E",-0.355258217081428,-0.886532810050994,-0.0584253179840744,-0.142093365546316,-0.682882724795491,-0.298578560352325,-0.188425534404814,0.164080690592527,-0.768432211130857,-0.668006644118577,-0.744700760424106,-0.491766351584314,-0.580413820112764,-0.711746344699233,-0.294532246422023,-0.279166527558118,-0.210020419675857,-0.4781972640194,-0.371059482451528,0.14056391408667,-0.492687296587974,-0.00985849788412452,-0.745345919858664,-0.140372610185295,-0.175553849432617,-0.0993622383102775,-0.383888693060726,-0.299048490822315,-0.977430635597557,-0.20276987599209,-0.453293461818248,0.553514923900366,0.295129745732993,-0.0185692398808897,-0.104661185760051,0.0515936370939016,-0.543541463091969,-0.334174310322851,-0.856288502458483,-0.518035360146314
284,0.423997202866203,-0.0766143481493507,0.5,5,0.430863535682371,0,1.88042442733422,"F",0.477417109534144,-0.307436719536781,0.507773007731885,-0.821184049826115,0.912839604075998,-0.0421318672597408,0.0989769450388849,-0.0558314281515777,0.413154310081154,-0.434616575017571,0.274381308816373,-0.0784936901181936,-0.130917923059314,0.290784466546029,0.261967148631811,0.348089011851698,-0.121969034895301,-0.0513889519497752,0.46144361840561,-0.566885968204588,0.567130004987121,-0.516081057488918,0.14768599299714,0.0478135752491653,0.458489248994738,0.23633180744946,0.232694098725915,0.604601339902729,0.677485538646579,-0.409101913683116,0.760153267532587,0.166784831788391,0.586901964181193,-0.436737450798132,0.692034399602562,-0.262009222060442,0.417548881378025,0.11913592601195,0.784754565916955,0.636070972308517
285,0.225582603598014,0.137436158512719,0.5,5,0.264151866759998,190,0.519130173604935,"A",0.46529981540516,0.391255747526884,0.361772829666734,0.10109035577625,-0.104661185760051,0.0515936370939016,0.620904029812664,0.82948756031692,-0.173190757166594,-0.550190412905067,0.488807515241206,0.473782162182033,0.261967148631811,0.348089011851698,0.810740240383893,-0.461449814029038,0.232694098725915,0.604601339902729,0.274381308816373,-0.0784936901181936,0.996649432461709,-0.123560323379934,0.14768599299714,0.0478135752491653,0.25881495885551,0.371341002639383,0.905855912715197,0.113721671048552,-0.210020419675857,-0.4781972640194,-0.767526288051158,0.805474418681115,0.205041388515383,0.0290060737170279,0.417548881378025,0.11913592601195,-0.492687296587974,-0.00985849788412452,-0.188425534404814,0.164080690592527
286,-0.443806157749654,-0.114001842238517,0.5,5,0.45821427923002,0,1.51327947340906,"D",-0.383888693060726,-0.299048490822315,-0.188425534404814,0.164080690592527,-0.175553849432617,-0.0993622383102775,-0.173190757166594,-0.550190412905067,-0.284804331604391,0.342904757708311,-0.130917923059314,0.290784466546029,-0.371059482451528,0.14056391408667,-0.420268760062754,0.594575743190944,-0.909731183666736,-0.234574635047466,-0.745345919858664,-0.140372610185295,-0.729137466754764,-0.523966656066477,-0.61191553016278,-0.788754888336091,-0.66383049916476,0.0455649900250137,-0.104661185760051,0.0515936370939016,-0.411452704574913,-0.396770876366645,-0.492687296587974,-0.00985849788412452,-0.977430635597557,-0.20276987599209,-0.328034610953182,0.0594725990667939,-0.210020419675857,-0.4781972640194,-0.563766370993108,-0.245711197145283
287,0.580558222300797,-0.193994763331911,0.5,5,0.612112585788975,400,0.279337420593947,"D",0.488734868355095,-0.820782268885523,0.655295613687485,-0.863675300963223,0.586901964181193,-0.436737450798132,0.14768599299714,0.0478135752491653,0.924959897994995,-0.240026162937284,0.946309457998723,-0.660968019627035,0.996649432461709,-0.123560323379934,0.897522821556777,-0.00576071627438068,0.46144361840561,-0.566885968204588,0.305002377834171,-0.272338499780744,0.804922646377236,0.531191329937428,0.361772829666734,0.10109035577625,0.417548881378025,0.11913592601195,0.705280213151127,-0.0248492280952632,0.677485538646579,-0.409101913683116,0.477417109534144,-0.307436719536781,0.831866091582924,-0.386003939900547,-0.130917923059314,0.290784466546029,0.760153267532587,0.166784831788391,0.295129745732993,-0.0185692398808897
