"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
252,0.450326664483824,-0.541395992430577,0.3,5,0.704204320751454,0,0.0329917659983039,"G",0.571615113530965,-0.745628414329798,0.361211935989559,-0.42373460251838,-0.0743891708552837,-0.321392977144569,0.519706206396222,-0.442154021002352,0.677636517419768,-0.627571573223276,0.586830258835107,-0.450858124531806,0.256059711333364,-0.696806531399488,-0.109779902733862,-0.675651899073273,0.448020835159973,-0.497126143178597,0.744772018493178,-0.744122698531511,0.474879482761025,-0.293449005112052,0.521038051393133,-0.681410780806344,0.475513229612261,-0.599276536144316,0.456761753652245,-0.171041746623814,0.450661818264117,-0.562486976618012,0.534156223461813,-0.758807005529142,0.406048423610628,-0.345224511809647,0.410842514131218,-0.635408556554466,0.883383400738239,-0.16764513682574,0.411564868482818,-0.988122607654949
253,-0.701841282767771,-0.729204908239252,0.3,5,1.01208743910659,0,1.56928756507114,"B",-0.77621987964566,-0.482866889700099,-0.772311568126707,-0.754379446950435,-0.763256726742362,-0.845021767031973,-0.644468328900043,-0.655296601805244,-0.741781962272927,-0.744270295539155,-0.456936099401388,-1.05623982830224,-0.760471652261913,-0.447800424415618,-0.532282695757228,-0.955984490109611,-0.680338932348787,-0.80992343617454,-0.860156265425459,-0.544444608840123,-0.764947704039514,-0.718099758960307,-0.754068097403007,-0.518496421934771,-0.711560444771244,-0.686354843298836,-0.58800828809227,-1.0043979555213,-0.565572424791753,-0.486429321113974,-0.581937836755756,-0.919530493479911,-0.58800828809227,-1.0043979555213,-1.11368285799661,-0.401977606399741,-0.523721089197453,-0.982190752944108,-0.85709451333308,-0.56599526674175
254,0.542571176384656,0.483880175842052,0.3,5,0.726996221459482,0,0.839430127292871,"B",0.755023037847786,0.450685917698502,0.332309549674392,0.400128459557891,0.281546062324196,0.834344036411494,0.552687500238143,0.620306075185262,0.544353389181197,0.734226386994123,0.196604159660637,0.347378898411989,0.679530306704376,0.635930842705105,0.826445709913969,0.286754391621798,0.658134054858238,0.512512056622654,0.733167943705243,0.47835417759828,0.608020656138302,0.531858401700498,-0.119854144752026,0.828716969117522,0.615367002785206,0.412767268717289,0.933186054119906,0.516796386690876,0.679765649139881,0.183681041002274,-0.0488244178704917,0.132236486300826,0.599630206955447,0.602901290302946,0.691438527699518,0.540211763620334,0.697901209579217,0.616136169289607,0.634991069789976,0.0116764972917736
255,0.501379131353203,-0.560127103551965,0.3,5,0.751746902547664,0,1.5582122374326,"D",0.571615113530965,-0.745628414329798,0.498014787212014,-0.655240717809647,0.179456963669509,-0.807227165438235,0.506239817477763,-0.861159372609109,0.589620228391141,-0.257563840132207,0.586830258835107,-0.450858124531806,0.475513229612261,-0.599276536144316,0.448020835159973,-0.497126143178597,0.677636517419768,-0.627571573223276,0.824078625401446,-0.361730473915079,0.629214172541071,-0.710851793932636,-0.178157212212682,0.377723731100559,0.531563393135784,-0.707842075561402,0.706075710244477,-0.528643338475376,0.537816388066858,-0.866054769605398,0.256059711333364,-0.696806531399488,0.689258448313922,-0.480463342741132,0.61445767918759,-0.69897383006447,0.589620228391141,-0.257563840132207,0.294647731352597,-0.769683918915689
256,-0.408214207197984,-0.343185532390585,0.3,5,0.533305867772414,0,1.22541441768408,"C",-0.364363294560462,-0.432511335704476,-0.281819209456444,-0.827109408564866,-0.169801169075072,0.04596001887694,-0.596244879998267,-0.161382377147675,-0.381183230318129,-0.18519721319899,-0.552094151265919,-0.213962803129107,-0.565572424791753,-0.486429321113974,-0.764963033040565,-0.522767839850437,-0.264322097878903,-0.115457277745008,-0.412601468153298,-0.197477222420275,-0.20072567043826,-0.328180558979511,-0.448281280230731,-0.55126069067046,-0.261319324374199,-0.507964890450239,-0.585375120863318,-0.394259881228209,-0.237083082087338,-0.351237999740988,-0.392851765733212,-0.26214891532436,-0.351001582574099,-0.322776917368174,-0.451892466749996,-0.491056728176773,-0.38209814298898,-0.180450380314142,-0.500690749380738,-0.37803890556097
257,0.632285853326824,-0.0872085206617819,0.3,5,0.638271671307168,0,1.25488323625177,"B",0.0650044418871403,-0.449831114616245,0.72064133035019,0.149453449528664,0.679671917110682,-0.0749969710595906,0.735738637857139,0.0721309222280979,0.505712174344808,0.129150981083512,0.634991069789976,0.0116764972917736,0.522302645258605,0.184903675690293,0.89802178600803,-0.225253970362246,0.790687097905357,0.372858349437048,0.448020835159973,-0.497126143178597,0.77098882291466,0.0199136007577181,0.668295917101204,-0.143424647860229,0.636033138260245,-0.186370179057121,0.711377874482423,-0.116755342576653,0.439245869871229,-0.330086964648217,0.636033138260245,-0.186370179057121,0.419931630138308,-0.232656500302255,0.797433435451239,0.211324617732316,0.741506678983569,-0.0909800203517079,0.824078625401446,-0.361730473915079
258,-0.0798675564463266,0.707769461352011,0.3,5,0.712261494814385,0,0.379852097481489,"D",-0.0430219531990588,0.814447393640876,-0.18807605933398,0.857988484203815,-0.173868543132802,0.778844792060217,0.316359449098857,0.667104328437747,-0.0160973770543933,0.466750374995172,-0.158085946459323,0.792115926742554,-0.265194532461464,0.666924979072064,0.196604159660637,0.347378898411989,-0.342856334988028,0.823442859575152,-0.279111285693944,0.819177652243525,0.188915011938661,0.761322002857924,-0.262707725167274,0.894210604485124,0.094881581608206,0.786324023269117,-0.0502676884643734,0.392231586389244,-0.426020056491193,0.452525096496042,-0.0658275978639722,0.771198107860982,-0.119854144752026,0.828716969117522,0.157751141581684,0.755379483103752,-0.00278728129342198,0.687189737334847,-0.158085946459323,0.792115926742554
259,0.546473212655298,-0.829113539299808,0.3,5,0.993006663220372,0,0.617592686321586,"B",1.17824411429477,-0.498398020770519,0.571615113530965,-0.745628414329798,0.534156223461813,-0.758807005529142,1.33842900922336,-0.733452760295944,0.982136544712131,-0.963973687902336,0.498014787212014,-0.655240717809647,0.634717903258334,-0.863223040634821,0.644234119861117,-0.831143833177826,0.746880097630618,-1.21913775646984,0.827075637150119,-0.840298655181686,0.737079251242327,-1.23636332588409,0.586457817420618,-0.907190304786222,0.753135674297457,-0.75248635433579,-0.246750793419778,-0.984301664400846,0.521038051393133,-0.681410780806344,0.531563393135784,-0.707842075561402,0.373518946453746,-0.797986610200073,-1.24863983450674,-0.591735540351199,0.506239817477763,-0.861159372609109,0.460318379276414,-0.952490864959527
260,-0.547086172328617,-0.0313632255826002,0.3,5,0.547984426669337,0,1.64258426195011,"F",-0.686355659272522,-0.155104834120721,-0.596244879998267,-0.161382377147675,-0.507877309806645,-0.154558737296611,-0.857839055637757,-0.492277600149552,-0.264322097878903,-0.115457277745008,-0.72568825352937,0.131422845181078,-0.460893197916448,0.0243234406225383,-0.655462731141597,0.168143506161869,-0.704000314231962,-0.0842890762723982,-0.696186336740791,0.223928677901565,-0.557537701912224,-0.272706827614456,-0.750804483890533,0.0585437887348235,-0.551828425377607,0.214025924913585,-0.740029118489474,0.177854006178677,-0.463640099391341,0.177305941469967,-0.630787913687527,0.20716821635142,-0.596244879998267,-0.161382377147675,0.571615113530965,-0.745628414329798,-0.563158631790429,0.327430224046111,-0.504437469411641,0.00537643861025572
261,-0.666192464373676,0.0526167029606953,0.3,5,0.6682671000571,0,1.62257655244321,"A",-0.698835635092109,0.123282667249441,-0.563158631790429,0.327430224046111,-0.774914149437262,0.598635467011644,-0.57916743773967,-0.182851819787174,-0.551828425377607,0.214025924913585,-0.78087357012555,-0.235124957747757,-0.686355659272522,-0.155104834120721,-0.38209814298898,-0.180450380314142,-0.786615142133087,-0.236381034832448,-0.722312179379589,0.709089161348022,-0.79749659286164,-0.431935137373435,-0.840117671453078,0.227968946025391,-0.779432996176183,-0.118617877364159,-0.807159120416814,-0.252804083018177,-0.504437469411641,0.00537643861025572,-0.450391122605652,0.264899177476764,-0.704000314231962,-0.0842890762723982,-0.507877309806645,-0.154558737296611,-0.775989803485572,0.406575774308294,-0.630787913687527,0.20716821635142
262,-0.599571109987121,0.574951314977627,0.3,5,0.830695209162597,0,1.79513923497871,"F",-0.696186336740791,0.223928677901565,-0.513650744867268,0.633111123640778,-0.740605641637847,0.666153988816693,-0.541966605623896,0.662158707780475,-0.831484677898569,0.305328775360121,-0.527744939886847,0.545907796696642,-0.812917526670066,0.539183313817051,-0.565592709598495,0.552369691566927,-0.488873789278022,0.510965120704076,-0.775989803485572,0.406575774308294,-0.622290058061481,0.695872363634408,-0.642056512180716,0.498199830297381,-0.328597534780943,0.900896250603342,-0.868767004460096,0.585167789366096,-0.265194532461464,0.666924979072064,-0.415385304394861,0.934401214964439,-0.726605787233542,0.5395398077677,-0.678484794218093,0.366011534351856,-0.483576455955614,0.8151300040644,-0.465451440308243,0.45119955483824
263,0.355471682335041,-0.277612950648903,0.3,5,0.451031115678392,0,0.0659657157957554,"C",0.123773037921637,0.0516422051005065,0.130842146929353,-0.340180915314704,0.419931630138308,-0.232656500302255,0.26351063279435,-0.157629726920277,0.439245869871229,-0.330086964648217,0.130842146929353,-0.340180915314704,0.706075710244477,-0.528643338475376,0.448020835159973,-0.497126143178597,0.51832835841924,-0.140254871919751,0.367777279112488,-0.107440136373043,-0.0326872374862432,-0.133348693139851,0.133227234706283,-0.0475849700160325,0.361211935989559,-0.42373460251838,0.224494859576225,-0.19783095875755,0.224494859576225,-0.19783095875755,0.676985325757414,-0.329094817861915,0.534156223461813,-0.758807005529142,0.00603217724710703,-0.272832354065031,0.727094910107553,-0.039994006510824,0.706075710244477,-0.528643338475376
264,0.392916045487253,-0.607897001281706,0.3,5,0.723824414460186,0,0.507409915328026,"E",0.213787348475307,-0.537519334815443,0.344279980286956,-0.467883811332285,0.322979320771992,-0.545092079322785,0.256059711333364,-0.696806531399488,0.373518946453746,-0.797986610200073,0.474879482761025,-0.293449005112052,0.506239817477763,-0.861159372609109,0.398663634900004,-0.207865595817566,0.368600199464709,-0.746312892995775,0.521038051393133,-0.681410780806344,0.0650044418871403,-0.449831114616245,0.40087982862565,-0.893052314308763,0.519706206396222,-0.442154021002352,0.61445767918759,-0.69897383006447,0.361211935989559,-0.42373460251838,0.318380156066269,-0.741640481632203,0.531563393135784,-0.707842075561402,0.448020835159973,-0.497126143178597,0.52440220862627,-0.698415509425104,0.294647731352597,-0.769683918915689
265,-0.57174628319821,0.566015435696083,0.3,5,0.804529232406874,0,1.74291104869917,"C",-0.936121909413487,0.574657670687884,-0.27044776501134,0.950293858535588,-0.66201339867103,0.380946678297101,-0.488873789278022,0.510965120704076,-0.726605787233542,0.5395398077677,-0.584441738296381,0.534135822299948,-0.774914149437262,0.598635467011644,-0.600461554100602,0.754690038824319,-0.513650744867268,0.633111123640778,-0.595443285718039,0.582220267686472,-0.775989803485572,0.406575774308294,-0.541966605623896,0.662158707780475,-0.276249447371811,0.331176845822483,-0.642056512180716,0.498199830297381,-0.310652305372059,0.446790894959122,-0.465451440308243,0.45119955483824,-0.473437920212746,0.758313092403114,-0.661479312571915,0.67964216938171,-0.456183400592177,0.66104445432347,-0.678484794218093,0.366011534351856
266,0.468945651350872,-0.505664073781439,0.3,5,0.689642066172108,0,0.335593630559742,"A",0.820310914593538,-0.460037401581904,0.256059711333364,-0.696806531399488,0.344279980286956,-0.467883811332285,0.760460015386343,-0.500215841922909,0.224494859576225,-0.19783095875755,0.398663634900004,-0.207865595817566,0.322979320771992,-0.545092079322785,0.706075710244477,-0.528643338475376,0.534156223461813,-0.758807005529142,0.262996445409954,-0.83093528309837,0.770697594620287,0.114476962480694,0.262996445409954,-0.83093528309837,0.636033138260245,-0.186370179057121,0.373518946453746,-0.797986610200073,0.157842763699591,-0.564611153211445,0.521038051393133,-0.681410780806344,0.679671917110682,-0.0749969710595906,0.448020835159973,-0.497126143178597,0.327001405414194,-0.654575055930763,0.571615113530965,-0.745628414329798
267,-0.456172199527445,0.374200708818334,0.3,5,0.590016310030367,0,0.592775358818471,"G",-0.488873789278022,0.510965120704076,-0.0160973770543933,0.466750374995172,-0.649498732194966,0.284057878789223,-0.298208974301815,0.551128638442606,-0.23439285857603,0.212514782790095,-0.393810252193362,0.502782490104437,-0.276249447371811,0.331176845822483,-0.178157212212682,0.377723731100559,-0.551828425377607,0.214025924913585,-0.642056512180716,0.498199830297381,-0.630787913687527,0.20716821635142,-0.726605787233542,0.5395398077677,-0.426020056491193,0.452525096496042,-0.465451440308243,0.45119955483824,-0.282066909130663,0.56763008562848,-0.497703960165381,0.00592666678130627,-0.775989803485572,0.406575774308294,-0.563158631790429,0.327430224046111,-0.460893197916448,0.0243234406225383,-0.565592709598495,0.552369691566927
268,-0.571744230244051,-0.594261095550584,0.3,5,0.824643992582462,0,1.64167700242251,"I",-0.109779902733862,-0.675651899073273,-0.281330375612808,-0.889822499972862,-0.284348655957729,-0.615509715396911,-0.320619180768242,-0.764932262215277,-0.451892466749996,-0.491056728176773,-0.764963033040565,-0.522767839850437,-0.840210069009467,-0.474648613521262,-0.610291204961447,-0.621119477866648,-0.706056249459778,-0.740529251416717,-0.681859610490539,-0.656654009018131,-0.500690749380738,-0.37803890556097,-0.333404637407511,-0.544385265558958,-0.764963033040565,-0.522767839850437,-0.681506119896791,-0.683994453163019,-0.807159120416814,-0.252804083018177,-0.565572424791753,-0.486429321113974,-0.432332673218628,-0.740390618905952,-0.85709451333308,-0.56599526674175,-0.680338932348787,-0.80992343617454,-0.760471652261913,-0.447800424415618
269,-0.377861418042506,0.559204268598172,0.3,5,0.674899003750569,0,1.32694354141131,"D",-0.573333616544497,0.859524139379156,-0.0658275978639722,0.771198107860982,-0.580419160891324,0.785280214622617,-0.243200957309455,0.276623375713825,-0.1985884597525,0.269775942899287,-0.18807605933398,0.857988484203815,-0.279111285693944,0.819177652243525,-0.933856607546875,0.321707882119188,-0.653209117241204,-0.0485709090717137,-0.584441738296381,0.534135822299948,-0.389244255057084,0.619403922377634,-0.158085946459323,0.792115926742554,-0.401700307169121,0.808734784388107,-0.229275412391871,0.688376057427377,-0.430569326970726,0.542014976963401,-0.465451440308243,0.45119955483824,-0.178157212212682,0.377723731100559,-0.488873789278022,0.510965120704076,-0.205153765156865,0.499919690191746,-0.310652305372059,0.446790894959122
270,-0.131527230178972,0.312939861265977,0.3,5,0.339456579031429,0,0.716811686754227,"D",-0.143873014021665,-0.108789581805468,-0.0212288899347186,-0.37030386691913,0.294796555303037,0.14413873758167,-0.276249447371811,0.331176845822483,-0.183567511849105,0.69792825402692,-0.178157212212682,0.377723731100559,0.0203838627785444,-0.0784177230671048,-0.255007403437048,0.185676051769406,-0.23439285857603,0.212514782790095,-0.456183400592177,0.66104445432347,0.142406063620001,0.639888600911945,-0.243200957309455,0.276623375713825,-0.1985884597525,0.269775942899287,-0.229275412391871,0.688376057427377,-0.0160973770543933,0.466750374995172,-0.102461457252502,0.487894663121551,-0.310652305372059,0.446790894959122,0.0203838627785444,-0.0784177230671048,-0.456183400592177,0.66104445432347,0.196604159660637,0.347378898411989
271,-0.668105943095727,-0.620206859488828,0.3,5,0.911604135443025,0,1.68375841714442,"A",-0.281819209456444,-0.827109408564866,-0.571214388841779,-0.605687390798719,-0.999662887640806,-0.668822360560807,-0.475013532716531,-1.1392487115634,-0.770886140495611,-0.752954019319339,-0.741781962272927,-0.744270295539155,-0.85709451333308,-0.56599526674175,-0.261319324374199,-0.507964890450239,-0.772567156756132,-0.854332197045742,-0.860156265425459,-0.544444608840123,-0.857839055637757,-0.492277600149552,-0.653209117241204,-0.0485709090717137,-0.343188215512782,-0.951680339872837,-0.85090563586415,-0.703356615737688,-1.16757101060776,-0.378268901332742,-0.760471652261913,-0.447800424415618,-0.565572424791753,-0.486429321113974,-0.20072567043826,-0.328180558979511,-0.610291204961447,-0.621119477866648,-0.760829493284549,-0.735623891812141
