"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
305,-0.106535807391629,-0.310159223317169,0.5,5,0.327946065787189,0,0.356178626418114,"C",-0.156200977042317,-0.157192129641771,0.0398340038955212,-0.54627312393859,-0.324959299061447,-0.583954172208905,-0.273324849549681,-0.101023947820067,0.419517549686134,-0.838943882379681,-0.0876621073111892,-0.403905139304698,0.294883261434734,0.162721398752183,0.0104693369939923,-0.449923693668097,-0.252610266208649,0.191680248826742,-0.566847137641162,-0.0895649162121117,-0.287722564302385,-0.518862403929234,0.323029845487326,0.295719890389591,-0.292745144572109,0.241809683851898,0.483957699965686,-0.232046174351126,-0.0425680037587881,-0.716489679645747,-0.698583052493632,-0.412956896238029,-0.213995637372136,-0.303334334865212,-0.0903647444210947,-0.299644357524812,-0.21097513101995,-0.694576879497617,-0.203848930541426,-0.746423956938088
306,-0.123579705436714,0.0992447833064944,0.5,5,0.158497541335435,0,1.28240860532969,"F",0.888303538784385,-0.0723823239095509,-0.394951014779508,-0.198307588230819,-0.39239160111174,0.214343801606447,-0.132579261437058,0.0954163037240505,0.16178511409089,0.0927876178175211,-0.36130253598094,0.990790365729481,-0.324959299061447,-0.583954172208905,-0.727578249759972,-0.251189100556076,0.486226435750723,0.227696792222559,0.112537052948028,0.316735931672156,-0.11539899604395,0.321262536104769,-0.389163613785058,0.344649812672287,-0.0876621073111892,-0.403905139304698,-0.321585615165532,0.413059367332608,0.294883261434734,0.162721398752183,-0.284642125014216,0.348480739630759,-0.566847137641162,-0.0895649162121117,-0.156200977042317,-0.157192129641771,0.0104693369939923,-0.449923693668097,-0.170536314602941,0.663370062597096
307,0.26892546589777,-0.507816174647884,0.5,5,0.574628726607314,0,1.7869719741866,"E",-0.0876621073111892,-0.403905139304698,0.749477872355696,-0.713851920991059,0.551084029488266,-0.471376301720738,0.187430761754513,-0.0192400431260467,0.47221204105462,-0.48127337617497,-0.168299006298184,-0.62912997091189,0.598696590401232,-0.696074126288295,0.354636481497437,-0.5843092543073,-0.156200977042317,-0.157192129641771,0.419517549686134,-0.838943882379681,-0.195589855778962,-0.784394356887788,0.114569667726755,-0.909286214504391,-0.0715975593775511,-0.452766850590706,0.472655274905264,-0.0878283679485321,0.712949114385992,-0.709735893644392,0.78749469248578,-0.0102584143169224,0.0104693369939923,-0.449923693668097,0.790552487107776,-0.472154838940911,0.123835488222539,-0.765816313680261,-0.287722564302385,-0.518862403929234
308,0.0076803794259555,-0.326521620586363,0.5,5,0.326611936307404,0,1.09484380763024,"I",-0.0876621073111892,-0.403905139304698,0.294883261434734,0.162721398752183,-0.324959299061447,-0.583954172208905,0.483957699965686,-0.232046174351126,0.472655274905264,-0.0878283679485321,0.0104693369939923,-0.449923693668097,-0.217693305574358,-0.616502333898097,-0.198466910980642,-0.637255380861461,0.47221204105462,-0.48127337617497,0.187430761754513,-0.0192400431260467,-0.612327410839498,-0.282954951282591,-0.132579261437058,0.0954163037240505,-0.0282976301386952,-0.0404780507087708,-0.287722564302385,-0.518862403929234,-0.194910588208586,-0.234324652235955,0.170764025766402,-0.319121866952628,-0.208722954150289,-0.00365307414904237,-0.0975735033862293,-0.820900643710047,-0.0425680037587881,-0.716489679645747,0.494718725793064,-0.339856110047549
309,-0.260377833526582,-0.132479571271688,0.5,5,0.292142864017464,0,1.5365747618489,"J",0.112537052948028,0.316735931672156,-0.156200977042317,-0.157192129641771,-0.101169565226883,0.0206325207836926,0.819873751606792,-0.586972570046782,-0.21097513101995,-0.694576879497617,-0.0715975593775511,-0.452766850590706,-0.0876621073111892,-0.403905139304698,-0.389163613785058,0.344649812672287,-0.566847137641162,-0.0895649162121117,-0.698583052493632,-0.412956896238029,-0.39239160111174,0.214343801606447,-0.390507410746068,-0.241094627417624,-0.213995637372136,-0.303334334865212,-0.14157493179664,-0.449370598420501,-0.168299006298184,-0.62912997091189,-0.132579261437058,0.0954163037240505,-0.776938363909721,0.652491908054799,-0.489941944368184,0.440954762045294,-0.630595108028501,-0.381316045299172,-0.520945066120476,0.0673644924536347
310,-0.249670073237291,-0.336505163680782,0.5,5,0.419011778658004,0,1.01868259627372,"D",0.0104693369939923,-0.449923693668097,-0.0975735033862293,-0.820900643710047,-0.366588190197945,-0.388965182006359,-0.0715975593775511,-0.452766850590706,-0.566847137641162,-0.0895649162121117,-0.0876621073111892,-0.403905139304698,-0.508830314707419,-0.56527894336771,0.161412269808352,-0.0361692607402802,-0.083856507204473,-0.696191971655935,-0.0282976301386952,-0.0404780507087708,-0.571762804873288,0.0811035945080221,-0.481778347399086,-0.597304268740118,-0.520945066120476,0.0673644924536347,-0.686601224821061,-0.491446311585605,0.0180024937726557,0.0148539864458144,-0.156200977042317,-0.157192129641771,-0.101965869311243,-0.387305049691349,0.170764025766402,-0.319121866952628,-0.698583052493632,-0.412956896238029,-0.324959299061447,-0.583954172208905
311,-0.087833330896683,-0.0450179046485573,0.5,5,0.098698053452704,0,1.26411152910441,"C",-0.101965869311243,-0.387305049691349,-0.0282976301386952,-0.0404780507087708,-0.390507410746068,-0.241094627417624,-0.0876621073111892,-0.403905139304698,-0.324959299061447,-0.583954172208905,-0.194910588208586,-0.234324652235955,0.170764025766402,-0.319121866952628,-0.217693305574358,-0.616502333898097,0.294883261434734,0.162721398752183,-0.273324849549681,-0.101023947820067,-0.0698650302365422,0.328129067551345,-0.443675415124744,0.406399513594806,-0.156200977042317,-0.157192129641771,0.40542873647064,0.167680095415562,-0.0266466024331748,0.148720582015812,0.119438235647976,-0.352611793205142,-0.354460516944528,0.358041846659034,-0.11539899604395,0.321262536104769,-0.284642125014216,0.348480739630759,0.323029845487326,0.295719890389591
312,-0.00682829921133816,0.222924262168817,0.5,5,0.223028815029877,0,0.0704540996812284,"I",-0.132579261437058,0.0954163037240505,0.294883261434734,0.162721398752183,-0.571762804873288,0.0811035945080221,-0.389163613785058,0.344649812672287,0.41265669092536,-0.695179341826588,-0.37807145062834,0.786604009568691,-0.101965869311243,-0.387305049691349,-0.284642125014216,0.348480739630759,0.112537052948028,0.316735931672156,0.294154178816825,0.848958200775087,0.433362804353237,0.412187600973994,-0.321585615165532,0.413059367332608,-0.213995637372136,-0.303334334865212,0.196280237752944,-0.613926369231194,0.186477439012378,0.211123941000551,-0.0583160831592977,0.0235602096654475,0.129454374779016,0.60333251953125,0.648942594882101,0.615270184818655,-0.11539899604395,0.321262536104769,-0.277833162341267,0.87376398826018
313,-0.426459927549083,-0.393289582146761,0.5,5,0.580124784189008,0,0.089191977865994,"H",-0.665595960337669,-0.639349699486047,-0.324959299061447,-0.583954172208905,0.0464042657986283,-0.118899314664304,-0.592858103103936,-0.807474920991808,-0.840534415762286,-0.531363876737069,-0.513842776113972,-0.502525183534101,-0.681294310837984,-0.438649316783994,-0.566847137641162,-0.0895649162121117,-0.698583052493632,-0.412956896238029,-0.686601224821061,-0.491446311585605,-0.194910588208586,-0.234324652235955,-0.208722954150289,-0.00365307414904237,-0.213995637372136,-0.303334334865212,-0.630595108028501,-0.381316045299172,-0.426484697964042,0.567062781658024,-0.777365832123905,-0.817466917447746,-0.21097513101995,-0.694576879497617,-0.0876621073111892,-0.403905139304698,-0.0975735033862293,-0.820900643710047,-0.156200977042317,-0.157192129641771
314,-0.0559164608130231,-0.207041016384028,0.5,5,0.214458930928944,0,0.496778598986566,"F",-0.156200977042317,-0.157192129641771,-0.11539899604395,0.321262536104769,-0.22630883846432,0.338976874481887,0.223653126042336,0.0763976303860545,0.472655274905264,-0.0878283679485321,-0.213995637372136,-0.303334334865212,-0.186689526773989,-0.886476650368422,0.0104693369939923,-0.449923693668097,0.551084029488266,-0.471376301720738,-0.566847137641162,-0.0895649162121117,0.119438235647976,-0.352611793205142,-0.132579261437058,0.0954163037240505,-0.0975735033862293,-0.820900643710047,-0.284642125014216,0.348480739630759,0.202677206136286,-0.421361410990357,-0.0282976301386952,-0.0404780507087708,-0.242790561169386,0.135228274855763,-0.0876621073111892,-0.403905139304698,-0.287722564302385,-0.518862403929234,-0.0715975593775511,-0.452766850590706
315,-0.431425589792281,-0.0272557290235162,0.5,5,0.432285685967302,0,0.851178018841892,"J",-0.924723828677088,-0.302652829792351,-0.571762804873288,0.0811035945080221,-0.242790561169386,0.135228274855763,-0.833149095065892,0.371598923578858,-0.698583052493632,-0.412956896238029,-0.630595108028501,-0.381316045299172,-0.354460516944528,0.358041846659034,-0.0282976301386952,-0.0404780507087708,-0.566847137641162,-0.0895649162121117,-0.0425680037587881,-0.716489679645747,-0.81669352017343,0.127879443112761,-0.630419009436666,0.834463391058891,-0.156200977042317,-0.157192129641771,-0.481778347399086,-0.597304268740118,-0.313765610102564,0.125283996108919,-0.292745144572109,0.241809683851898,-0.11539899604395,0.321262536104769,-0.132579261437058,0.0954163037240505,-0.0715975593775511,-0.452766850590706,-0.723555631469935,-0.0864809071645141
316,0.206002173795213,-0.341165614816209,0.5,5,0.398535910980774,0,1.53906170930713,"F",-0.0975735033862293,-0.820900643710047,0.504762569908053,0.196546352934092,-0.0425680037587881,-0.716489679645747,0.0104693369939923,-0.449923693668097,0.202677206136286,-0.421361410990357,0.0464042657986283,-0.118899314664304,-0.156200977042317,-0.157192129641771,0.32444158801809,-0.777403674088418,0.170764025766402,-0.319121866952628,0.40542873647064,0.167680095415562,0.354636481497437,-0.5843092543073,0.196280237752944,-0.613926369231194,0.551084029488266,-0.471376301720738,0.47221204105462,-0.48127337617497,0.494718725793064,-0.339856110047549,-0.194910588208586,-0.234324652235955,-0.0282976301386952,-0.0404780507087708,0.580183253157884,-0.205374502111226,0.472655274905264,-0.0878283679485321,-0.147123594302684,-0.347499346826226
317,-0.344817506143681,0.18138427354288,0.5,5,0.389614382732242,0,1.96385950269178,"B",-0.132579261437058,0.0954163037240505,-0.573712915182114,0.663696604315192,-0.571762804873288,0.0811035945080221,-0.242790561169386,0.135228274855763,-0.6027217017272,0.519066928771276,-0.492165072355419,0.790211263112724,-0.390507410746068,-0.241094627417624,-0.331609542481601,-0.00252003315836191,-0.321585615165532,0.413059367332608,-0.11539899604395,0.321262536104769,-0.389163613785058,0.344649812672287,-0.0698650302365422,0.328129067551345,0.0180024937726557,0.0148539864458144,-0.273324849549681,-0.101023947820067,-0.292745144572109,0.241809683851898,-0.112208670936525,0.738440870307386,-0.81669352017343,0.127879443112761,-0.324959299061447,-0.583954172208905,-0.156200977042317,-0.157192129641771,-0.704357630107552,-0.101337355561554
318,0.000419579329900444,0.345497818943113,0.5,5,0.345498073715704,0,1.9817993636243,"C",-0.39239160111174,0.214343801606447,-0.321585615165532,0.413059367332608,-0.571762804873288,0.0811035945080221,0.533134021330625,0.273141221608967,0.400815614499152,0.79250858258456,-0.112208670936525,0.738440870307386,0.186477439012378,0.211123941000551,0.280593894422054,0.901099958922714,-0.325656660366803,0.6824761624448,-0.132579261437058,0.0954163037240505,-0.106785628944635,0.515379558783025,0.40542873647064,0.167680095415562,0.401453402359039,0.548603229690343,-0.0282976301386952,-0.0404780507087708,0.553702172357589,0.288134097121656,-0.11539899604395,0.321262536104769,0.255799743812531,0.700324857141823,-0.324959299061447,-0.583954172208905,-0.292745144572109,0.241809683851898,-0.284642125014216,0.348480739630759
319,-0.375414143604769,0.489570199148341,0.5,5,0.61693983427288,0,0.649077693466097,"F",0.007787368260324,0.885401608422399,-0.277833162341267,0.87376398826018,-0.284642125014216,0.348480739630759,-0.890580323965521,0.54890325104189,-0.390507410746068,-0.241094627417624,-0.11539899604395,0.321262536104769,-0.389163613785058,0.344649812672287,0.017322510946542,0.879620761144906,-0.81669352017343,0.127879443112761,-0.566847137641162,-0.0895649162121117,-0.132579261437058,0.0954163037240505,-0.531513972991574,0.674312187211084,-0.413011528085917,0.786858210805804,-0.527948420494795,0.497593251056969,-0.6027217017272,0.519066928771276,-0.0282976301386952,-0.0404780507087708,-0.486533686518669,0.973584168124944,-0.0957014821469784,0.882430803962052,-0.492165072355419,0.790211263112724,-0.491253705695271,0.613106320146471
320,0.475869868905283,0.280890900408849,0.5,5,0.552586491025998,0,1.62315547745675,"F",0.696003462653607,0.43655537860468,0.813153646420687,0.306419737171382,0.280593894422054,0.901099958922714,0.952700444031507,0.430798013694584,0.472655274905264,-0.0878283679485321,0.433362804353237,0.412187600973994,0.40542873647064,0.167680095415562,0.551084029488266,-0.471376301720738,0.74714298453182,0.970316890627146,0.834454398602247,0.335016806144267,0.223653126042336,0.0763976303860545,0.533134021330625,0.273141221608967,0.160531270783395,0.934326618909836,0.284913575742394,0.769404723774642,0.778959428425878,0.36876690806821,0.238140392582864,-0.952667406760156,0.112537052948028,0.316735931672156,0.343120826873928,0.469779509585351,0.36094474606216,-0.201658339705318,0.294883261434734,0.162721398752183
321,-0.300163466366939,0.486915512918495,0.5,5,0.572000719634248,0,0.559497782494873,"B",-0.242790561169386,0.135228274855763,-0.573712915182114,0.663696604315192,-0.321585615165532,0.413059367332608,-0.292745144572109,0.241809683851898,-0.486533686518669,0.973584168124944,-0.413011528085917,0.786858210805804,0.206106920260936,0.481256436556578,-0.156200977042317,-0.157192129641771,-0.389163613785058,0.344649812672287,0.0833073034882545,0.979310716502368,-0.39239160111174,0.214343801606447,-0.170536314602941,0.663370062597096,-0.112208670936525,0.738440870307386,-0.354460516944528,0.358041846659034,-0.706521171610802,0.172313786111772,-0.37807145062834,0.786604009568691,-0.277833162341267,0.87376398826018,-0.132579261437058,0.0954163037240505,-0.776938363909721,0.652491908054799,-0.11539899604395,0.321262536104769
322,0.109076912551036,-0.404321884958854,0.5,5,0.418776741842651,0,0.764599014539272,"A",-0.0425680037587881,-0.716489679645747,0.0104693369939923,-0.449923693668097,-0.156200977042317,-0.157192129641771,0.47221204105462,-0.48127337617497,0.40542873647064,0.167680095415562,0.294883261434734,0.162721398752183,-0.0876621073111892,-0.403905139304698,0.758250076323748,0.217687643598765,0.0464042657986283,-0.118899314664304,0.494718725793064,-0.339856110047549,-0.371826653834432,-0.70120387757197,-0.390507410746068,-0.241094627417624,-0.101965869311243,-0.387305049691349,-0.324959299061447,-0.583954172208905,0.921528071630746,-0.876376056112349,-0.168299006298184,-0.62912997091189,-0.194910588208586,-0.234324652235955,0.712949114385992,-0.709735893644392,0.114569667726755,-0.909286214504391,-0.21097513101995,-0.694576879497617
323,0.324310760920627,-0.608090631872175,0.5,5,0.68916738621297,0,0.821442659478635,"F",0.598696590401232,-0.696074126288295,0.0104693369939923,-0.449923693668097,0.32444158801809,-0.777403674088418,0.712949114385992,-0.709735893644392,0.940198040101677,-0.444683828856796,0.238140392582864,-0.952667406760156,0.472655274905264,-0.0878283679485321,-0.186689526773989,-0.886476650368422,0.293812099844217,-0.903906070161611,0.419517549686134,-0.838943882379681,0.354636481497437,-0.5843092543073,0.41265669092536,-0.695179341826588,0.303938359953463,-0.732069463469088,-0.083856507204473,-0.696191971655935,-0.0425680037587881,-0.716489679645747,-0.0876621073111892,-0.403905139304698,0.40542873647064,0.167680095415562,0.790552487107776,-0.472154838940911,-0.21097513101995,-0.694576879497617,0.819873751606792,-0.586972570046782
324,0.055301893879795,-0.311078918955782,0.5,5,0.315956315470019,0,0.857695461716503,"B",0.119438235647976,-0.352611793205142,-0.194910588208586,-0.234324652235955,0.114569667726755,-0.909286214504391,0.47221204105462,-0.48127337617497,-0.0425680037587881,-0.716489679645747,-0.0282976301386952,-0.0404780507087708,-0.156200977042317,-0.157192129641771,-0.284642125014216,0.348480739630759,0.712949114385992,-0.709735893644392,-0.208722954150289,-0.00365307414904237,0.354636481497437,-0.5843092543073,0.377115088049322,-0.159394243732095,0.112537052948028,0.316735931672156,0.0104693369939923,-0.449923693668097,0.170764025766402,-0.319121866952628,-0.101965869311243,-0.387305049691349,-0.083856507204473,-0.696191971655935,-0.419649198185652,-0.619534301571548,0.696003462653607,0.43655537860468,-0.513842776113972,-0.502525183534101
