"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
264,0.460005592221113,-0.585655059192049,0.3,5,0.744712691735503,400,0.507409915328026,"E",0.494220620420352,-0.701338910896853,0.666968808043748,-0.47523011919111,-0.0645971964113414,-0.502291565295309,0.532489793275131,-0.614392152421756,0.649772385481747,-0.596543850257995,0.844930442021456,-0.621787783661154,0.398968054910775,-0.85166626656207,0.442207406705041,-0.443406410014053,0.690907301554791,-0.618739873810074,0.444136381614953,-0.64469727454707,0.808834570460021,-0.0160254342481494,0.61662691087294,-0.634568474728797,0.300492860842496,-0.562303345184773,0.633697619780673,-0.453985560804381,0.516188389621506,-0.738310526124964,0.61662691087294,-0.634568474728797,-0.2554861609824,-0.740536225028336,0.300492860842496,-0.562303345184773,0.0936645241454244,-0.565082365181297,0.468969360349511,-0.735323225969259
265,-0.682091628667856,0.284849193762946,0.3,5,0.739180663360568,0,1.74291104869917,"C",-0.723914376296495,0.434708626777325,-0.786580926738679,0.0972663694992661,-0.419847870245576,0.28795240400359,-0.907276926029248,0.367424237008912,-0.538672728464007,0.159499458502978,-0.752718611792743,0.455587166533887,-0.674329749774188,0.0200406070798635,-0.849339884705842,0.182468636427075,-0.389923765324056,0.375259989406914,-0.529056912578819,0.746367434796122,-0.526022853795439,0.0975841856561601,-0.907668046342538,0.313554128786878,-0.841103370301425,-0.0964890005998313,-0.553700561169535,0.114056169986725,-0.404386547394097,0.332978858612478,-0.721341287717223,0.403914027381688,-0.959394789300859,0.258222396951169,-0.516744069755077,0.137755839619786,-0.907668046342538,0.313554128786878,-0.732141249288742,0.69527821004105
266,-0.497498951502676,0.339627382624495,0.3,5,0.602371949691075,400,0.335593630559742,"A",-0.404386547394097,0.332978858612478,-0.698752977851685,0.308871572803613,-0.691785151691618,0.343064043757948,-0.36701398389414,0.671821983996779,-0.389923765324056,0.375259989406914,-0.786580926738679,0.0972663694992661,-0.385149027220905,0.343976185191423,-0.548294594045728,0.837968405336142,-0.0676603820174932,0.620340647641569,-0.649513345211744,0.357713263016194,-0.389040709938854,0.432136871386319,-0.552995328109421,0.570580591231294,-0.907668046342538,0.313554128786878,-0.489962130319327,0.158421095460653,-0.604827039409429,0.176367695443332,-0.538672728464007,0.159499458502978,-0.41457782452926,0.347546868957579,-0.280710660386831,0.0710751935839653,-0.674329749774188,0.0200406070798635,-0.108134111389518,0.254063822794706
267,-0.664458331069017,0.653932828129308,0.3,5,0.932273038027068,400,0.592775358818471,"G",-0.778170367702842,0.757632220163941,-0.178869490046054,0.808158457744867,-1.10765543882561,0.404391411922989,-0.702660399151489,0.71765332961221,-1.11843421434524,0.425635828948637,-0.634778693077044,0.879401414413826,-0.28183608641848,0.559104799292982,-0.644795430121153,0.686561762117922,-0.48245836282149,0.777933266945183,-0.482357666798837,1.20991786845864,-0.877963773906231,0.320184055715799,-0.727631598245353,0.799799025990069,-0.636266693323993,0.795069942101979,-0.404386547394097,0.332978858612478,-0.676340271406674,0.893790120878123,-0.983322338273741,0.443469649253405,-0.550586190232581,0.605190147338009,-0.752718611792743,0.455587166533887,-0.717348257264117,0.601007089203218,-0.550586190232581,0.605190147338009
268,-0.622502791210488,-0.375442867590525,0.3,5,0.726957407204469,0,1.64167700242251,"I",-0.661590492818505,-0.402879115659744,-0.680353303439915,-0.702742544002831,-0.786580926738679,0.0972663694992661,-0.617711244616657,-0.662730174604803,-0.70852651912719,-0.493552333209664,-0.848298035562038,-0.219225367065519,-0.845181017648429,-0.375781007111073,-0.677065585274249,-0.408603191375732,-0.699505121447146,-0.350596745032817,-0.777737420731558,-0.59847480545692,-0.634273319627587,-0.703450236591939,-0.418442899826914,-0.564949793741107,-0.325331079307944,-0.29797948198393,-0.528316048439592,-0.347420237958431,-0.171766396611929,-0.58580597769469,-0.602663328617803,-0.519949458286158,-0.58251792890951,-0.0673071700148284,-0.674329749774188,0.0200406070798635,-0.841103370301425,-0.0964890005998313,-0.368762035388499,-0.228227687999606
269,-0.493470921482119,0.570232730969364,0.3,5,0.75410802794904,0,1.32694354141131,"D",-0.242387613747269,0.781653625890613,-0.389040709938854,0.432136871386319,-0.178869490046054,0.808158457744867,-0.389923765324056,0.375259989406914,-0.313929595167421,0.828807026727729,-0.540836650878191,0.818246840965003,-0.269145775586367,0.749365435447544,-0.404386547394097,0.332978858612478,-0.505411463658024,0.887901905792464,-0.28183608641848,0.559104799292982,-0.550586190232581,0.605190147338009,-1.05430808017224,0.221908022844773,-0.752718611792743,0.455587166533887,-0.553700561169535,0.114056169986725,-0.649513345211744,0.357713263016194,-0.421639726962894,0.731393095105886,-0.529056912578819,0.746367434796122,-0.739630018877987,0.653842234104131,-0.385149027220905,0.343976185191423,-0.717348257264117,0.601007089203218
270,-0.321028484171256,-0.045990202948451,0.3,5,0.324306007370407,0,0.716811686754227,"D",-0.458021394908428,-0.431194030679762,-0.198809370398521,0.135601122863591,-0.288799916394055,0.106688365340233,-0.0618717041797936,0.14253978477791,-0.393034514505416,-0.23937978502363,-0.516744069755077,0.137755839619786,-0.41457782452926,0.347546868957579,-0.385149027220905,0.343976185191423,-0.392336500342935,-0.0588165866211057,-0.489962130319327,0.158421095460653,-0.280710660386831,0.0710751935839653,0.666968808043748,-0.47523011919111,-0.0362042430788279,-0.363842717371881,-0.655533079989254,-0.44858717918396,-0.340250171720982,0.15443569701165,-0.368762035388499,-0.228227687999606,-0.643668457865715,-0.197019439656287,-0.217066328972578,-0.130786249414086,-0.392336500342935,-0.0588165866211057,-0.553700561169535,0.114056169986725
271,-0.737926852743108,-0.471468037523295,0.3,5,0.875681534808983,0,1.68375841714442,"A",-0.927351144142449,-0.465907472185791,-0.629565244001612,-0.748699573261008,-0.672435484360904,-0.508636476937681,-0.73837386071682,-0.613673767540604,-0.845181017648429,-0.375781007111073,-0.6314788960753,-0.768846949273161,-0.796088848728687,-0.398681762162596,-0.677065585274249,-0.408603191375732,-0.882738470301224,-0.484341098662658,-0.643668457865715,-0.197019439656287,-0.990379851777107,-0.613191299606115,-0.662249873200623,-0.489310724469094,-0.661590492818505,-0.402879115659744,-0.804346795193851,-0.0291273817420006,-1.19568123543619,-0.261038703527138,-0.602663328617803,-0.519949458286158,-0.783926829771674,-0.610631188453711,-0.882738470301224,-0.484341098662658,-0.175427718553692,-0.398735450580716,-0.555585450076097,-0.649965591311985
272,-0.607164657328985,0.315186288304402,0.3,5,0.684098909109296,0,1.44444106612355,"A",-0.717348257264117,0.601007089203218,-0.389040709938854,0.432136871386319,-0.786580926738679,0.0972663694992661,-0.958913226769408,0.184122233343413,-0.721341287717223,0.403914027381688,-0.752718611792743,0.455587166533887,-0.421639726962894,0.731393095105886,-0.730502619972773,0.35476657618428,-0.604827039409429,0.176367695443332,-0.090810636524111,0.409917001612484,-0.288799916394055,0.106688365340233,-0.368762035388499,-0.228227687999606,-0.958913226769408,0.184122233343413,-0.526022853795439,0.0975841856561601,-0.404386547394097,0.332978858612478,-0.550586190232581,0.605190147338009,-0.389923765324056,0.375259989406914,-0.983322338273741,0.443469649253405,-0.649513345211744,0.357713263016194,-0.849339884705842,0.182468636427075
273,-0.437568805166322,0.728488886412035,0.3,5,0.849801457330198,400,0.160588840488344,"F",-0.540836650878191,0.818246840965003,-0.458200587632085,0.973078019192393,-0.517774736194454,0.571003271418207,-0.090810636524111,0.409917001612484,-0.28183608641848,0.559104799292982,-0.740033412834351,0.835153705922608,-0.360605167938858,1.03360507336119,-0.491839727827214,0.796647727929853,-0.269145775586367,0.749365435447544,-0.517774736194454,0.571003271418207,-0.360605167938858,1.03360507336119,-0.332962809130549,0.529032687656581,-0.620922773058646,0.865545494395428,-0.17814568663016,0.77776050940156,-0.421639726962894,0.731393095105886,-0.48245836282149,0.777933266945183,-0.644795430121153,0.686561762117922,-0.491839727827214,0.796647727929853,-0.544762353412807,0.721194106154144,-0.404386547394097,0.332978858612478
274,-0.613778016303812,-0.540796709835675,0.3,5,0.818037000793322,0,1.72067565005273,"G",-0.424205633345991,-0.87505516782403,-0.574539237655699,-0.163554645609111,-0.458021394908428,-0.431194030679762,-0.602663328617803,-0.519949458286158,-0.171766396611929,-0.58580597769469,-0.661590492818505,-0.402879115659744,-0.6314788960753,-0.768846949273161,-0.617711244616657,-0.662730174604803,-0.662249873200623,-0.489310724469094,-0.339713712222874,-0.972628763411194,-0.73837386071682,-0.613673767540604,-0.65330856092878,-0.335614886923212,-0.845181017648429,-0.375781007111073,-0.881299133734152,-0.570196769056217,-0.601489258474559,-0.623878499037474,-0.655533079989254,-0.44858717918396,-1.04294050785606,-0.451571719468429,-0.226625251118094,-0.581419237889349,-0.796088848728687,-0.398681762162596,-0.690780596807599,-0.544574360828847
275,-0.260715813430783,-0.30235495153704,0.3,5,0.399238339957275,0,0.658329084981233,"B",-0.306216930504888,-0.113508054986596,0.0313556022010744,-0.240905980113894,-0.406501438468695,-0.391990937758237,-0.0362042430788279,-0.363842717371881,-0.574539237655699,-0.163554645609111,0.223593389615417,0.101401960477233,-0.393034514505416,-0.23937978502363,0.0598314176313579,-0.322143503464758,-0.392336500342935,-0.0588165866211057,-0.217066328972578,-0.130786249414086,-0.234250493813306,-0.376619822345674,-0.374600063543767,-0.461443254724145,-0.368762035388499,-0.228227687999606,0.0273141253960785,-0.859714182723546,0.19695157604292,-0.685540628153831,-0.643668457865715,-0.197019439656287,-0.458021394908428,-0.431194030679762,-0.112031009979546,-0.31737972330302,-0.574539237655699,-0.163554645609111,-0.661590492818505,-0.402879115659744
276,-0.532791533894564,-0.512611781913514,0.3,5,0.739349482684793,400,0.376598943024874,"D",-0.671247543825767,-0.653714755143038,0.687045039609075,0.195530297700316,-0.344207956455648,-0.467575831804425,-0.617711244616657,-0.662730174604803,-0.171766396611929,-0.58580597769469,-0.336131558287889,-0.633935269434005,-0.368762035388499,-0.228227687999606,-0.520787631825513,-0.605865366023935,-0.690780596807599,-0.544574360828847,-0.881261396640051,-0.570159031962115,-0.662249873200623,-0.489310724469094,-0.502683949656785,-0.721837595570832,-0.860428569838405,-0.888895162381232,-0.881261396640051,-0.570159031962115,-0.725246455032868,-0.54598383975823,-0.602663328617803,-0.519949458286158,-0.715001545512397,-0.951300017667282,-0.458021394908428,-0.431194030679762,-0.804346795193851,-0.0291273817420006,-0.528316048439592,-0.347420237958431
277,0.198463912528467,0.671965983869967,0.3,5,0.700661264845174,0,0.932076984550804,"B",0.0679877470247447,0.602997437585145,0.641256410628557,0.819038102868944,0.510700019514921,0.887888571685913,0.0334598585031927,0.904747051652521,0.155894693918526,0.658302171621472,-0.36701398389414,0.671821983996779,0.0609325100667775,0.499080689158291,-0.36701398389414,0.671821983996779,0.348199812946582,0.76188858809855,0.096858945209533,0.67931815655902,-0.17814568663016,0.77776050940156,0.308863330632448,0.527440148405731,-0.28183608641848,0.559104799292982,0.276976939756423,0.878146214876324,0.273211248219013,0.545990584418178,0.723559402872995,0.654382485908643,0.308863330632448,0.527440148405731,0.584352423103514,0.555885830560687,0.505597710454978,0.497866307696469,0.2665736079216,0.758397911209613
278,-0.354887986462563,-0.165139623219147,0.3,5,0.391428892766508,0,0.62764664972201,"D",-0.0893059410154819,-0.122674406971782,-0.280710660386831,0.0710751935839653,-0.306216930504888,-0.113508054986596,0.0334598585031927,0.904747051652521,-0.213498805649579,-0.0347047634422779,-0.5836461042054,0.0207910570316017,-0.234250493813306,-0.376619822345674,-0.393034514505416,-0.23937978502363,-0.406501438468695,-0.391990937758237,-0.52901122206822,-0.220963614061475,-0.526022853795439,0.0975841856561601,-0.217066328972578,-0.130786249414086,-0.526022853795439,0.0975841856561601,-0.175427718553692,-0.398735450580716,-0.296098708640784,-0.765772134996951,-0.643668457865715,-0.197019439656287,-0.325331079307944,-0.29797948198393,-0.672435484360904,-0.508636476937681,-0.368762035388499,-0.228227687999606,-0.344207956455648,-0.467575831804425
279,-0.776944643138261,0.440086997013792,0.3,5,0.892927512982917,400,0.391865274868906,"I",-0.984054035384355,0.325516798876373,-0.636398529168218,0.253700044471771,-0.681796584980793,0.817683772420742,-0.786580926738679,0.0972663694992661,-0.620922773058646,0.865545494395428,-0.827515412424724,0.968575935182195,-0.827515412424724,0.968575935182195,-0.752718611792743,0.455587166533887,-1.04067491435608,0.347876528959479,-0.468740842566201,-1.36892485458434,-0.903602242935449,0.342482115142047,-0.604827039409429,0.176367695443332,-0.649513345211744,0.357713263016194,-0.385149027220905,0.343976185191423,-0.702660399151489,0.71765332961221,-0.895211859505368,0.622757532998664,-0.809861458613091,0.434125414824598,-1.06128794555841,0.671406540510335,-0.613535393398158,0.836678051758461,-1.286326108866,0.567176620841591
280,0.676033664685016,0.625276982322608,0.3,5,0.920865256381149,0,1.59518337668851,"A",0.896583646535873,0.60430072247982,0.812281751284291,0.693147422024896,0.42109642457217,0.55304167419672,0.505597710454978,0.497866307696469,0.972698133904487,0.489458302035928,0.372430082876235,0.630084511823952,0.661270314123453,0.651328055415274,0.660712681983718,0.666629322146186,1.01191882020354,0.567002921127976,0.667701890692115,0.575884258840233,0.273036263417453,0.973631778266281,0.723559402872995,0.654382485908643,0.837259323801845,0.190537372604012,0.865878073498607,0.771497932262719,0.812281751284291,0.693147422024896,0.609018962830305,0.510883866809309,0.506686496370591,0.798322355662592,0.540625322378907,0.939022694017473,0.686952459160239,0.559044814668596,0.683083781454218,0.486325426440191
281,-0.546463437422916,-0.534950000278457,0.3,5,0.764718112272745,0,1.40713893529028,"G",-0.463895121513329,-0.849348880740277,-0.406501438468695,-0.391990937758237,-0.171766396611929,-0.58580597769469,-0.374600063543767,-0.461443254724145,-0.620150967420655,-0.302457293415087,-0.296098708640784,-0.765772134996951,-0.617711244616657,-0.662730174604803,-0.6314788960753,-0.768846949273161,-0.672435484360904,-0.508636476937681,-0.690780596807599,-0.544574360828847,-0.44380803409652,-0.760762122028183,-0.516082712809416,-0.551015398359719,-0.804346795193851,-0.0291273817420006,-0.226625251118094,-0.581419237889349,-0.73837386071682,-0.613673767540604,-0.845181017648429,-0.375781007111073,-0.502683949656785,-0.721837595570832,-0.643668457865715,-0.197019439656287,-0.601489258474559,-0.623878499037474,-0.661590492818505,-0.402879115659744
282,-0.49473910331005,0.0255187437708885,0.3,5,0.49539679715121,0,0.818559844046831,"G",-0.41457782452926,0.347546868957579,-0.58251792890951,-0.0673071700148284,-0.353964619338512,0.113435382023454,-0.638598713092506,0.143235775176436,-0.489962130319327,0.158421095460653,-0.538672728464007,0.159499458502978,-0.516744069755077,0.137755839619786,-0.723143662326038,-0.24110897211358,-0.553700561169535,0.114056169986725,-0.419847870245576,0.28795240400359,-0.340250171720982,0.15443569701165,-0.102151557337493,0.196430228184909,-0.599361691945374,-1.06935729025412,-0.538672728464007,0.159499458502978,-0.638598713092506,0.143235775176436,-0.674329749774188,0.0200406070798635,-0.288799916394055,0.106688365340233,-0.719090879429132,0.11352265579626,-0.368762035388499,-0.228227687999606,-0.393034514505416,-0.23937978502363
283,-0.588843742219632,-0.571347263010119,0.3,5,0.820472210193846,0,1.3684481009841,"E",-0.489442656282336,-0.511930886656046,-0.662249873200623,-0.489310724469094,-0.602663328617803,-0.519949458286158,-0.672435484360904,-0.508636476937681,-0.555585450076097,-0.649965591311985,-0.590994148049504,-0.760674700606614,-0.692004075739533,-0.515930524095893,-0.528316048439592,-0.347420237958431,-0.73837386071682,-0.613673767540604,-0.671247543825767,-0.653714755143038,-0.520787631825513,-0.605865366023935,-0.617711244616657,-0.662730174604803,-0.516082712809416,-0.551015398359719,-0.374600063543767,-0.461443254724145,-0.502683949656785,-0.721837595570832,-0.6314788960753,-0.768846949273161,-0.418442899826914,-0.564949793741107,-0.690780596807599,-0.544574360828847,-0.601489258474559,-0.623878499037474,-0.699505121447146,-0.350596745032817
