"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
272,0.110793454557805,0.00194275850937099,0.5,5,0.110810486342575,0,1.44444106612355,"A",0.154319951310754,-0.373233486432582,0.011451312340796,-0.190268525388092,0.67088265158236,0.106551361270249,0.653951871208847,0.115641143172979,-0.118218461179049,0.0711648355826129,0.0990384244316391,0.163517540790779,-0.219919514611382,0.152652274116855,0.109031238191071,0.0670922022017271,-0.176393142029308,0.22804087639194,0.328775370959193,-0.270380054134876,0.408395749982446,0.013851257506758,-0.0528087208580011,0.0895385823745066,0.0296137817203999,-0.150749177206308,0.581170349381864,0.0197209119796753,0.0414222702383995,0.218827073462307,0.015508035197854,0.139471721369773,0.171159406658262,-0.428909020498395,-0.0705635946280732,0.195476250074752,-0.376851830802303,0.0042429023267736,-0.0440960579396728,-0.133393498774016
273,-0.0178161975546377,-0.00521474353694781,0.5,5,0.0185636862035,0,0.160588840488344,"F",0.0414222702383995,0.218827073462307,0.015508035197854,0.139471721369773,0.159977745490398,-0.516921640148137,-0.219919514611382,0.152652274116855,0.0846879193559289,0.36214001942426,0.408395749982446,0.013851257506758,0.171159406658262,-0.428909020498395,-0.376851830802303,0.0042429023267736,-0.151536706264611,-0.493237857811604,-0.0705635946280732,0.195476250074752,-0.333556565921754,0.335718370974064,0.119854199266206,-0.565725824298193,0.0296137817203999,-0.150749177206308,-0.161069173365831,-0.40439817821607,-0.36946362916689,0.202963618949693,0.154319951310754,-0.373233486432582,-0.196090828536304,0.486878064086435,0.16624269276373,0.604800801114366,-0.157229230739176,0.382238014601171,0.328775370959193,-0.270380054134876
274,-0.111749403989089,0.05996038943783,0.5,5,0.126819468511159,0,1.72067565005273,"G",-0.154972429852933,-0.102286339737475,-0.372595790307969,0.818514258600771,-0.118218461179049,0.0711648355826129,0.0414222702383995,0.218827073462307,0.569818462245166,0.343038377352059,0.11857467982918,-0.241753313690424,-0.0705635946280732,0.195476250074752,-0.0528087208580011,0.0895385823745066,-0.570573010016233,0.0118579901754856,-0.153382920068294,-0.124216251201391,-0.137945273900822,0.137222143365488,-0.105660292525202,0.0448497219752666,0.144622699823231,-0.265328584704548,0.015508035197854,0.139471721369773,-0.557666320353746,-0.209837088827044,0.0258003263802402,0.0770230344428546,-0.300372247118503,-0.3292999221012,0.0296137817203999,-0.150749177206308,-0.157229230739176,0.382238014601171,-0.428360043668247,0.0934564628479418
275,-0.0801817677318486,0.0562618647564071,0.5,5,0.0979515865235085,0,0.658329084981233,"B",0.0990384244316391,0.163517540790779,-0.313653617631644,0.267702599987388,-0.300372247118503,-0.3292999221012,-0.501456708181649,0.0525300903245807,-0.153382920068294,-0.124216251201391,-0.366894661914557,0.574590358883142,-0.00407508295029402,0.461004945915192,-0.137945273900822,0.137222143365488,0.0954322413073048,-0.693064363347633,-0.376851830802303,0.0042429023267736,-0.118218461179049,0.0711648355826129,0.015508035197854,0.139471721369773,-0.0528087208580011,0.0895385823745066,0.0846879193559289,0.36214001942426,0.0296137817203999,-0.150749177206308,0.244991402607411,0.260031875222921,0.0626704363236553,-0.0510339155877358,-0.105660292525202,0.0448497219752666,0.0414222702383995,0.218827073462307,0.154319951310754,-0.373233486432582
276,-0.179539679856612,0.0470050601240223,0.5,5,0.185590873483255,0,0.376598943024874,"D",-0.501456708181649,0.0525300903245807,-0.333556565921754,0.335718370974064,-0.176127460841953,0.0229769539451903,-0.105660292525202,0.0448497219752666,-0.0968055571293907,0.00949742690236133,-0.137945273900822,0.137222143365488,-0.219919514611382,0.152652274116855,0.0414222702383995,0.218827073462307,0.244991402607411,0.260031875222921,0.0626704363236553,-0.0510339155877358,-0.570573010016233,0.0118579901754856,-0.118218461179049,0.0711648355826129,0.0258003263802402,0.0770230344428546,-0.683339892762834,0.20332966664142,-0.257766378577799,-0.371890881098807,-0.327564524952322,0.505319800693542,-0.562513265293092,-0.0778692937456071,-0.153382920068294,-0.124216251201391,0.171159406658262,-0.428909020498395,0.107992386621565,-0.108980693212568
277,0.0279040539656897,-0.0523947182363962,0.5,5,0.059361963636587,0,0.932076984550804,"B",-0.693764270283282,0.151911175344139,0.015508035197854,0.139471721369773,0.11857467982918,-0.241753313690424,0.0414222702383995,0.218827073462307,-0.501456708181649,0.0525300903245807,0.0296137817203999,-0.150749177206308,0.0990384244316391,0.163517540790779,-0.137945273900822,0.137222143365488,0.581170349381864,0.0197209119796753,0.171159406658262,-0.428909020498395,-0.368659972213209,-0.535920515656471,-0.124558775812154,-0.35476204600581,0.328775370959193,-0.270380054134876,0.0626704363236553,-0.0510339155877358,0.67088265158236,0.106551361270249,-0.0968055571293907,0.00949742690236133,0.265065411105752,0.624526603147388,-0.188078751848868,-0.0776391606164661,-0.153382920068294,-0.124216251201391,0.438852491322905,-0.436306958086789
278,0.0351425914927006,0.015918412635701,0.5,5,0.038579756319387,0,0.62764664972201,"D",0.015508035197854,0.139471721369773,-0.348051076289266,-0.197928813751787,0.230132298419971,-0.166965400458526,0.0296137817203999,-0.150749177206308,-0.137945273900822,0.137222143365488,0.356367591768503,0.296174530871212,-0.196090828536304,0.486878064086435,0.373295658789627,0.0726228095031759,-0.209267497602453,-0.0719366850521661,0.0414222702383995,0.218827073462307,-0.219919514611382,0.152652274116855,0.438852491322905,-0.436306958086789,-0.214762862893433,0.184351111174881,-0.105660292525202,0.0448497219752666,0.171159406658262,-0.428909020498395,0.0326565846051516,-0.10173965411303,-0.0528087208580011,0.0895385823745066,0.0990384244316391,0.163517540790779,0.154319951310754,-0.373233486432582,0.244991402607411,0.260031875222921
279,-0.18215050235653,0.061134122118512,0.5,5,0.192135854009441,0,0.391865274868906,"I",-0.209267497602453,-0.0719366850521661,-0.157229230739176,0.382238014601171,-0.0968055571293907,0.00949742690236133,-0.219919514611382,0.152652274116855,-0.246044171308438,-0.0630806453663011,-0.300372247118503,-0.3292999221012,-0.128427097090763,-0.0529392110009318,0.0846879193559289,0.36214001942426,-0.637062470913827,-0.144478358774483,0.0414222702383995,0.218827073462307,-0.0528087208580011,0.0895385823745066,-0.828967573586851,0.128623479045928,-0.570573010016233,0.0118579901754856,0.0296137817203999,-0.150749177206308,-0.137945273900822,0.137222143365488,0.244991402607411,0.260031875222921,-0.20629605240323,0.0827920007599113,-0.376546277162585,-0.00681836115106593,0.015508035197854,0.139471721369773,0.109031238191071,0.0670922022017271
280,-0.235686587225439,0.0507033934062869,0.5,5,0.241078828396206,0,1.59518337668851,"A",0.373295658789627,0.0726228095031759,-0.139325134481139,0.087813825321548,-0.300372247118503,-0.3292999221012,-0.637062470913827,-0.144478358774483,-0.0968055571293907,0.00949742690236133,-0.0528087208580011,0.0895385823745066,-0.20629605240323,0.0827920007599113,-0.137945273900822,0.137222143365488,-0.683339892762834,0.20332966664142,-0.376851830802303,0.0042429023267736,-0.118218461179049,0.0711648355826129,-0.128427097090763,-0.0529392110009318,-0.105660292525202,0.0448497219752666,-0.161069173365831,-0.40439817821607,-0.869736978318542,0.224962414242327,-0.280366354621947,0.57321569416672,-0.501456708181649,0.0525300903245807,-0.36946362916689,0.202963618949693,0.015508035197854,0.139471721369773,0.0626704363236553,-0.0510339155877358
281,-0.0385030254682064,-0.016970013911569,0.5,5,0.0420768860820783,0,1.40713893529028,"G",-0.153382920068294,-0.124216251201391,0.0990384244316391,0.163517540790779,-0.118218461179049,0.0711648355826129,0.0296137817203999,-0.150749177206308,0.328775370959193,-0.270380054134876,-0.368659972213209,-0.535920515656471,-0.0968055571293907,0.00949742690236133,-0.300372247118503,-0.3292999221012,-0.557666320353746,-0.209837088827044,0.015508035197854,0.139471721369773,0.0626704363236553,-0.0510339155877358,0.0414222702383995,0.218827073462307,-0.0553303413949268,0.555129243860244,0.408395749982446,0.013851257506758,-0.137945273900822,0.137222143365488,-0.00300540018980167,0.475337745977237,-0.151536706264611,-0.493237857811604,0.244991402607411,0.260031875222921,0.11857467982918,-0.241753313690424,-0.176127460841953,0.0229769539451903
282,-0.0673113792692302,0.0275348580759382,0.5,5,0.0727254438858108,0,0.818559844046831,"G",0.438852491322905,-0.436306958086789,0.0626704363236553,-0.0510339155877358,-0.137945273900822,0.137222143365488,-0.376546277162585,-0.00681836115106593,-0.153382920068294,-0.124216251201391,0.109031238191071,0.0670922022017271,0.328775370959193,-0.270380054134876,-0.443587073590606,-0.359312802087516,0.0326565846051516,-0.10173965411303,-0.0968055571293907,0.00949742690236133,-0.404787356831461,0.0313249298896192,-0.16278077987954,0.197225760668516,0.0414222702383995,0.218827073462307,-0.0705635946280732,0.195476250074752,-0.219919514611382,0.152652274116855,0.0258003263802402,0.0770230344428546,-0.105660292525202,0.0448497219752666,0.0846879193559289,0.36214001942426,-0.313653617631644,0.267702599987388,0.015508035197854,0.139471721369773
283,-0.0722680968755991,0.0622349144122553,0.5,5,0.0953722307483773,0,1.3684481009841,"E",0.11857467982918,-0.241753313690424,-0.376851830802303,0.0042429023267736,0.244991402607411,0.260031875222921,0.230132298419971,-0.166965400458526,0.0296137817203999,-0.150749177206308,0.0990384244316391,0.163517540790779,0.171159406658262,-0.428909020498395,-0.428360043668247,0.0934564628479418,0.015508035197854,0.139471721369773,-0.501456708181649,0.0525300903245807,-0.157229230739176,0.382238014601171,-0.137945273900822,0.137222143365488,0.439243968433644,0.141917800207679,0.0414222702383995,0.218827073462307,-0.118218461179049,0.0711648355826129,-0.452568660955876,0.250082398299128,-0.637062470913827,-0.144478358774483,-0.153382920068294,-0.124216251201391,-0.280366354621947,0.57321569416672,0.408395749982446,0.013851257506758
284,-0.105845967311353,0.00661886591360633,0.5,5,0.106052714166391,0,1.88042442733422,"F",0.328775370959193,-0.270380054134876,-0.153382920068294,-0.124216251201391,-0.151536706264611,-0.493237857811604,-0.839462736155838,0.152487325016409,0.109031238191071,0.0670922022017271,-0.708612246904522,0.346949958708137,-0.0705635946280732,0.195476250074752,-0.128427097090763,-0.0529392110009318,-0.300372247118503,-0.3292999221012,0.171159406658262,-0.428909020498395,0.230132298419971,-0.166965400458526,-0.196090828536304,0.486878064086435,-0.219919514611382,0.152652274116855,-0.0968055571293907,0.00949742690236133,0.015508035197854,0.139471721369773,0.0414222702383995,0.218827073462307,-0.209267497602453,-0.0719366850521661,0.0846879193559289,0.36214001942426,-0.0528087208580011,0.0895385823745066,0.0296137817203999,-0.150749177206308
285,-0.0737240396433453,-0.0295429624830186,0.5,5,0.0794230486295168,0,0.519130173604935,"A",-0.137945273900822,0.137222143365488,0.230132298419971,-0.166965400458526,-0.151536706264611,-0.493237857811604,-0.105660292525202,0.0448497219752666,-0.128427097090763,-0.0529392110009318,-0.376851830802303,0.0042429023267736,-0.0528087208580011,0.0895385823745066,0.015508035197854,0.139471721369773,-0.368659972213209,-0.535920515656471,0.0990384244316391,0.163517540790779,0.438852491322905,-0.436306958086789,0.0626704363236553,-0.0510339155877358,-0.118218461179049,0.0711648355826129,-0.501456708181649,0.0525300903245807,0.161520287860185,-0.323333242442459,-0.16278077987954,0.197225760668516,-0.176393142029308,0.22804087639194,0.244991402607411,0.260031875222921,-0.570573010016233,0.0118579901754856,0.124117825910164,0.0691838108154997
286,-0.0525771654710782,0.0627761002513177,0.5,5,0.0818852678553146,0,1.51327947340906,"D",-0.0528087208580011,0.0895385823745066,0.109031238191071,0.0670922022017271,-0.118218461179049,0.0711648355826129,-0.327564524952322,0.505319800693542,0.244991402607411,0.260031875222921,0.0296137817203999,-0.150749177206308,-0.153382920068294,-0.124216251201391,0.328775370959193,-0.270380054134876,-0.0968055571293907,0.00949742690236133,-0.292397674481483,0.12805560852298,0.027365275619561,-0.103357969822353,-0.157229230739176,0.382238014601171,0.015508035197854,0.139471721369773,-0.105660292525202,0.0448497219752666,0.0626704363236553,-0.0510339155877358,-0.00300540018980167,0.475337745977237,0.171159406658262,-0.428909020498395,-0.637062470913827,-0.144478358774483,-0.137945273900822,0.137222143365488,0.0414222702383995,0.218827073462307
287,-0.0322659706323189,0.00512930801088954,0.5,5,0.0326711288681037,0,0.279337420593947,"D",0.244991402607411,0.260031875222921,0.0296137817203999,-0.150749177206308,-0.376851830802303,0.0042429023267736,0.408395749982446,0.013851257506758,-0.300372247118503,-0.3292999221012,-0.0968055571293907,0.00949742690236133,0.0626704363236553,-0.0510339155877358,-0.0705635946280732,0.195476250074752,-0.153382920068294,-0.124216251201391,0.0846879193559289,0.36214001942426,0.230132298419971,-0.166965400458526,0.027365275619561,-0.103357969822353,0.328775370959193,-0.270380054134876,-0.219919514611382,0.152652274116855,-0.137945273900822,0.137222143365488,-0.139325134481139,0.087813825321548,0.015508035197854,0.139471721369773,-0.72275430476293,-0.446155459154397,0.0414222702383995,0.218827073462307,0.0990384244316391,0.163517540790779
288,-0.11449059587291,0.0263975909870067,0.5,5,0.117494380092204,0,0.666389340069145,"D",-0.0485050706549629,0.126631232945536,-0.570573010016233,0.0118579901754856,0.0296137817203999,-0.150749177206308,0.0817839994433429,0.400200079440782,-0.137945273900822,0.137222143365488,0.438852491322905,-0.436306958086789,-0.153382920068294,-0.124216251201391,-0.161069173365831,-0.40439817821607,0.015508035197854,0.139471721369773,-0.154972429852933,-0.102286339737475,-0.118218461179049,0.0711648355826129,-0.0528087208580011,0.0895385823745066,-0.20629605240323,0.0827920007599113,-0.0705635946280732,0.195476250074752,-0.637062470913827,-0.144478358774483,0.0626704363236553,-0.0510339155877358,-0.0968055571293907,0.00949742690236133,-0.693764270283282,0.151911175344139,0.0846879193559289,0.36214001942426,0.0990384244316391,0.163517540790779
289,-0.159948746439281,-0.0123702329519598,0.5,5,0.160426382340259,0,1.80663739936426,"F",-0.300372247118503,-0.3292999221012,-0.188078751848868,-0.0776391606164661,-0.0968055571293907,0.00949742690236133,-0.839462736155838,0.152487325016409,0.438852491322905,-0.436306958086789,-0.139325134481139,0.087813825321548,0.244991402607411,0.260031875222921,-0.118218461179049,0.0711648355826129,-0.161069173365831,-0.40439817821607,-0.501456708181649,0.0525300903245807,-0.137945273900822,0.137222143365488,-0.570573010016233,0.0118579901754856,-0.178413758520037,0.342222622130066,0.0296137817203999,-0.150749177206308,0.0414222702383995,0.218827073462307,-0.0528087208580011,0.0895385823745066,-0.376546277162585,-0.00681836115106593,0.015508035197854,0.139471721369773,0.328775370959193,-0.270380054134876,-0.637062470913827,-0.144478358774483
290,0.00747550791721576,-0.00669539243237826,0.5,5,0.0100355118675583,0,0.457612426485866,"F",-0.0968055571293907,0.00949742690236133,-0.292397674481483,0.12805560852298,0.373295658789627,0.0726228095031759,0.159977745490398,-0.516921640148137,0.116370683860241,-0.0352246306387495,0.244991402607411,0.260031875222921,0.0296137817203999,-0.150749177206308,0.109031238191071,0.0670922022017271,-0.153382920068294,-0.124216251201391,0.0867983717471361,0.0894195125438273,0.0990384244316391,0.163517540790779,-0.137945273900822,0.137222143365488,-0.333556565921754,0.335718370974064,-0.20629605240323,0.0827920007599113,-0.161069173365831,-0.40439817821607,0.015508035197854,0.139471721369773,0.0414222702383995,0.218827073462307,0.154319951310754,-0.373233486432582,-0.0705635946280732,0.195476250074752,0.171159406658262,-0.428909020498395
291,-0.11364891171978,0.0587931546993663,0.5,5,0.127955891519672,0,0.0299243372865021,"C",0.0867983717471361,0.0894195125438273,0.0258003263802402,0.0770230344428546,0.244991402607411,0.260031875222921,-0.29029021297701,-0.122944652315897,0.0414222702383995,0.218827073462307,0.0990384244316391,0.163517540790779,-0.153382920068294,-0.124216251201391,-0.333556565921754,0.335718370974064,0.16624269276373,0.604800801114366,-0.0968055571293907,0.00949742690236133,-0.209267497602453,-0.0719366850521661,-0.137945273900822,0.137222143365488,0.0626704363236553,-0.0510339155877358,0.0296137817203999,-0.150749177206308,-0.300372247118503,-0.3292999221012,-0.246044171308438,-0.0630806453663011,-0.0528087208580011,0.0895385823745066,-0.637062470913827,-0.144478358774483,-0.501456708181649,0.0525300903245807,-0.0705635946280732,0.195476250074752
