"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
257,-0.0526705245368847,0.0452010948268425,0.5,5,0.0694069386195342,0,1.25488323625177,"B",0.104720736853778,-0.0919256485067308,-0.0414488285908519,-0.0391245844645383,-0.000331208705013242,0.041091991458977,0.0516436183825135,0.275783587247133,-0.0948500548321601,0.142321969272554,0.110447844024748,-0.12404665350914,-0.622121916152537,-0.390377843286842,-0.147774329874665,-0.238738929387182,0.136918648611754,-0.0373886749148369,-0.240177705169081,0.106967193323762,-0.236823144934064,0.288541465432459,-0.211133366784813,0.284577496015666,-0.0360477836802602,0.572260588873178,0.294859889359235,-0.0487561273155518,-0.183985591724306,0.271421813082159,0.0942708981554773,0.0601756711159084,0.0953065107566121,-0.212071039063036,-0.154809666073599,-0.0382794419092154,-0.0605539437383413,0.175400440581143,0.088478903377878,-0.0938113775090151
258,-0.0441677841237964,-0.0768199695192206,0.5,5,0.0886120808430785,1,0.379852097481489,"D",-0.0948500548321601,0.142321969272554,0.00353424716740847,-0.122094169259071,-0.110638285663734,-0.200959965728978,-0.102671408743008,-0.0445114836994251,-0.320625343825668,0.436086374334991,0.153315473983706,-0.380212884226172,-0.236823144934064,0.288541465432459,0.372045139782131,-0.312525753397495,0.104720736853778,-0.0919256485067308,0.326991441179882,0.0792002272933026,-0.0686229378916323,-0.673614657483995,-0.192784202716972,-0.361414925694738,-0.334363978691707,-0.0294370582696696,0.287088479185139,-0.168804669948633,0.088478903377878,-0.0938113775090151,-0.382469038795578,-0.178942776434225,0.0188492205925286,-0.0339656840078533,-0.119331796311155,0.000673600130095986,0.0942708981554773,0.0601756711159084,-0.369470030348177,0.148822356202279
259,-0.147823417546262,0.0323377518955224,0.5,5,0.151319175826175,1,0.617592686321586,"B",-0.192784202716972,-0.361414925694738,-0.230582257333487,-0.16665627847305,-0.0152540453709662,-0.510164542123675,0.088478903377878,-0.0938113775090151,-0.37003280746611,0.116853417709003,-0.576087278400455,0.0365096367917536,0.104720736853778,-0.0919256485067308,-0.382469038795578,-0.178942776434225,0.153315473983706,-0.380212884226172,-0.102298661135137,0.622811485547572,0.0516436183825135,0.275783587247133,-0.318078455049545,0.0689604626968503,-0.506540686280969,0.224695535453465,-0.238434230801506,-0.0443183035730889,0.257006502122375,0.681006109929887,-0.0605539437383413,0.175400440581143,-0.369470030348177,0.148822356202279,-0.211133366784813,0.284577496015666,-0.0414488285908519,-0.0391245844645383,0.00353424716740847,-0.122094169259071
260,-0.0146164045109722,0.0949582510616101,0.5,5,0.0960765774031743,0,1.64258426195011,"F",0.257006502122375,0.681006109929887,0.294859889359235,-0.0487561273155518,-0.230582257333487,-0.16665627847305,0.692949718366851,0.160880315546403,0.088478903377878,-0.0938113775090151,-0.102671408743008,-0.0445114836994251,-0.154809666073599,-0.0382794419092154,-0.622121916152537,-0.390377843286842,0.0516436183825135,0.275783587247133,-0.369470030348177,0.148822356202279,0.110447844024748,-0.12404665350914,-0.0360477836802602,0.572260588873178,-0.0605539437383413,0.175400440581143,-0.240177705169081,0.106967193323762,-0.211133366784813,0.284577496015666,-0.0948500548321601,0.142321969272554,0.100484404712915,0.525493368972093,0.0188492205925286,-0.0339656840078533,0.372045139782131,-0.312525753397495,-0.156675198085156,0.0785822383756909
261,-0.0761057302449478,-0.00551090775495709,0.5,5,0.0763049951208989,0,1.62257655244321,"A",-0.540152776520699,0.590607732068747,-0.102671408743008,-0.0445114836994251,0.136918648611754,-0.0373886749148369,-0.0181155866830417,0.136221338447296,0.294859889359235,-0.0487561273155518,0.372045139782131,-0.312525753397495,0.104180379711281,0.163796810492684,-0.219446080993231,-0.0230959651290221,-0.192784202716972,-0.361414925694738,-0.000331208705013242,0.041091991458977,0.0219161086715758,-0.18716031126678,0.192651358898729,0.284620627295226,0.088478903377878,-0.0938113775090151,-0.369470030348177,0.148822356202279,-0.0973012087915565,-0.0620010477441822,-0.230582257333487,-0.16665627847305,0.0516436183825135,0.275783587247133,-0.408014386892319,-0.252163665369153,-0.154809666073599,-0.0382794419092154,-0.45112983789295,-0.12339754588902
262,-0.0556612956178504,-0.0549063848503186,0.5,5,0.0781849789102039,0,1.79513923497871,"F",0.110447844024748,-0.12404665350914,0.546967785339803,-0.381298933178186,0.104720736853778,-0.0919256485067308,0.0516436183825135,0.275783587247133,-0.000331208705013242,0.041091991458977,-0.192784202716972,-0.361414925694738,-0.382469038795578,-0.178942776434225,-0.0897727146132077,-0.108733645794711,-0.154809666073599,-0.0382794419092154,-0.318078455049545,0.0689604626968503,0.294859889359235,-0.0487561273155518,-0.369470030348177,0.148822356202279,-0.0948500548321601,0.142321969272554,-0.385877501219511,-0.14727391069755,0.0788771055642481,0.286625074967373,-0.081204410928043,-0.593901958030907,0.23957972927019,0.148758547846228,-0.230582257333487,-0.16665627847305,-0.334363978691707,-0.0294370582696696,0.0942708981554773,0.0601756711159084
263,0.00798574206052928,-0.012081627035498,0.5,5,0.0144823267496001,352,0.0659657157957554,"C",0.242994492873549,-0.680207531899214,-0.238434230801506,-0.0443183035730889,0.0516436183825135,0.275783587247133,0.0942708981554773,0.0601756711159084,-0.0897727146132077,-0.108733645794711,-0.192784202716972,-0.361414925694738,0.153315473983706,-0.380212884226172,-0.0686229378916323,-0.673614657483995,0.40554367005825,0.738220633007586,-0.0948500548321601,0.142321969272554,-0.334363978691707,-0.0294370582696696,0.541722751222551,0.224684917833656,-0.369470030348177,0.148822356202279,-0.121352612119234,-0.0879923008233969,0.0649651868204932,0.243018752609507,0.104720736853778,-0.0919256485067308,0.294859889359235,-0.0487561273155518,-0.211133366784813,0.284577496015666,-0.183985591724306,0.271421813082159,0.110447844024748,-0.12404665350914
264,-0.00844879304718538,-0.0503035525361197,0.5,5,0.0510081317214062,2,0.507409915328026,"E",-0.0897727146132077,-0.108733645794711,0.088478903377878,-0.0938113775090151,0.104720736853778,-0.0919256485067308,0.287088479185139,-0.168804669948633,-0.121352612119234,-0.0879923008233969,-0.000331208705013242,0.041091991458977,0.0188492205925286,-0.0339656840078533,-0.292824577695345,0.0654694094943155,0.294859889359235,-0.0487561273155518,-0.508388987276703,-0.179651848040521,0.326991441179882,0.0792002272933026,-0.0360477836802602,0.572260588873178,-0.369470030348177,0.148822356202279,0.372045139782131,-0.312525753397495,-0.382469038795578,-0.178942776434225,0.0953065107566121,-0.212071039063036,-0.219446080993231,-0.0230959651290221,-0.229518752079457,-0.0418892148882151,0.0516436183825135,0.275783587247133,0.440661985892802,-0.606533160433173
265,-0.0504363288724539,-0.115259445144195,0.5,5,0.125811616971876,0,1.74291104869917,"C",0.546967785339803,-0.381298933178186,0.242994492873549,-0.680207531899214,0.088478903377878,-0.0938113775090151,0.0953065107566121,-0.212071039063036,0.104180379711281,0.163796810492684,0.372045139782131,-0.312525753397495,-0.292824577695345,0.0654694094943155,-0.369470030348177,0.148822356202279,-0.192784202716972,-0.361414925694738,-0.00696416816424472,0.22335067729216,-0.219446080993231,-0.0230959651290221,0.0219161086715758,-0.18716031126678,-0.317737316247076,-0.544540533330292,-0.000331208705013242,0.041091991458977,-0.169821910754232,0.409268237456294,-0.0948500548321601,0.142321969272554,0.171367117481302,-0.29560044147261,-0.382469038795578,-0.178942776434225,0.153315473983706,-0.380212884226172,-0.758599900174886,0.151572118047625
266,-0.0394208802852848,-0.0509618127166029,0.5,5,0.0644291250742152,22,0.335593630559742,"A",-0.192784202716972,-0.361414925694738,-0.334363978691707,-0.0294370582696696,0.088478903377878,-0.0938113775090151,0.110447844024748,-0.12404665350914,0.230512871406972,0.48371778940782,0.692949718366851,0.160880315546403,0.294859889359235,-0.0487561273155518,0.13104514469175,0.100885358929948,-0.0948500548321601,0.142321969272554,0.100484404712915,0.525493368972093,-0.183985591724306,0.271421813082159,0.153315473983706,-0.380212884226172,-0.0414488285908519,-0.0391245844645383,-0.230582257333487,-0.16665627847305,0.287088479185139,-0.168804669948633,-0.382469038795578,-0.178942776434225,-0.622121916152537,-0.390377843286842,0.242994492873549,-0.680207531899214,-0.529599971574137,0.137487689528277,-0.508388987276703,-0.179651848040521
267,-0.106836039849635,-0.0872295605329095,0.5,5,0.137923658744674,0,0.592775358818471,"G",-0.229518752079457,-0.0418892148882151,-0.317737316247076,-0.544540533330292,-0.192784202716972,-0.361414925694738,0.0516436183825135,0.275783587247133,0.0219161086715758,-0.18716031126678,-0.382469038795578,-0.178942776434225,0.0953065107566121,-0.212071039063036,0.136918648611754,-0.0373886749148369,-0.0897727146132077,-0.108733645794711,0.088478903377878,-0.0938113775090151,-0.369470030348177,0.148822356202279,-0.230582257333487,-0.16665627847305,-0.405477048829198,0.0890331822447479,0.294859889359235,-0.0487561273155518,-0.292824577695345,0.0654694094943155,-0.110638285663734,-0.200959965728978,-0.181697469182114,0.0251874956527843,0.372045139782131,-0.312525753397495,-0.334363978691707,-0.0294370582696696,-0.0605539437383413,0.175400440581143
268,-0.018415790316166,0.0536896107662801,0.5,5,0.0567601588898732,0,1.64167700242251,"I",0.0953065107566121,-0.212071039063036,-0.0360477836802602,0.572260588873178,-0.369470030348177,0.148822356202279,0.572253650985658,-0.131982070859522,0.100484404712915,0.525493368972093,-0.0152540453709662,-0.510164542123675,0.0952296608516771,0.146488137318025,0.0188492205925286,-0.0339656840078533,-0.146582231574724,0.197116469315221,-0.0948500548321601,0.142321969272554,-0.236823144934064,0.288541465432459,0.299120559357107,0.460650225169957,-0.0414488285908519,-0.0391245844645383,0.104720736853778,-0.0919256485067308,0.136918648611754,-0.0373886749148369,0.088478903377878,-0.0938113775090151,-0.334363978691707,-0.0294370582696696,-0.154809666073599,-0.0382794419092154,-0.219446080993231,-0.0230959651290221,-0.230582257333487,-0.16665627847305
269,-0.0556287712552335,0.0299041043843936,0.5,5,0.0631570712620511,0,1.32694354141131,"D",-0.334363978691707,-0.0294370582696696,0.0516436183825135,0.275783587247133,0.323405963436388,0.196868811666346,-0.183985591724306,0.271421813082159,0.110447844024748,-0.12404665350914,0.00353424716740847,-0.122094169259071,0.294859889359235,-0.0487561273155518,-0.192784202716972,-0.361414925694738,-0.506540686280969,0.224695535453465,-0.146582231574724,0.197116469315221,0.104720736853778,-0.0919256485067308,-0.230582257333487,-0.16665627847305,-0.0948500548321601,0.142321969272554,0.088478903377878,-0.0938113775090151,0.257006502122375,0.681006109929887,-0.163043317384859,-0.307737313211123,0.0953065107566121,-0.212071039063036,-0.219446080993231,-0.0230959651290221,-0.000331208705013242,0.041091991458977,-0.369470030348177,0.148822356202279
270,-0.129481443933501,0.0276641347585527,0.5,5,0.13240373361444,0,0.716811686754227,"D",-0.369470030348177,0.148822356202279,-0.529599971574137,0.137487689528277,0.088478903377878,-0.0938113775090151,-0.147774329874665,-0.238738929387182,-0.219446080993231,-0.0230959651290221,0.0516436183825135,0.275783587247133,0.0188492205925286,-0.0339656840078533,0.23957972927019,0.148758547846228,-0.183985591724306,0.271421813082159,-0.758599900174886,0.151572118047625,-0.334363978691707,-0.0294370582696696,-0.236823144934064,0.288541465432459,0.287088479185139,-0.168804669948633,-0.230582257333487,-0.16665627847305,0.136918648611754,-0.0373886749148369,-0.382469038795578,-0.178942776434225,0.0942708981554773,0.0601756711159084,-0.0404101056406734,0.0863992027366993,-0.0948500548321601,0.142321969272554,0.0219161086715758,-0.18716031126678
271,-0.059466395931111,0.0322534952025035,0.5,5,0.0676501308041128,0,1.68375841714442,"A",-0.0414488285908519,-0.0391245844645383,-0.110638285663734,-0.200959965728978,-0.0605539437383413,0.175400440581143,-0.0948500548321601,0.142321969272554,-0.758599900174886,0.151572118047625,-0.000331208705013242,0.041091991458977,0.104720736853778,-0.0919256485067308,0.0516436183825135,0.275783587247133,-0.236823144934064,0.288541465432459,-0.334363978691707,-0.0294370582696696,0.765256632119417,0.191103959456086,-0.192784202716972,-0.361414925694738,-0.154809666073599,-0.0382794419092154,-0.238434230801506,-0.0443183035730889,-0.0360477836802602,0.572260588873178,0.150121605607195,0.116363402573837,0.088478903377878,-0.0938113775090151,-0.0152540453709662,-0.510164542123675,0.294859889359235,-0.0487561273155518,-0.369470030348177,0.148822356202279
272,-0.111878340571078,0.0941935888405142,0.5,5,0.1462504539056,0,1.44444106612355,"A",-0.238434230801506,-0.0443183035730889,0.136918648611754,-0.0373886749148369,-0.494031594600528,0.500005308538675,0.0516436183825135,0.275783587247133,-0.0605539437383413,0.175400440581143,-0.229518752079457,-0.0418892148882151,-0.230582257333487,-0.16665627847305,-0.369470030348177,0.148822356202279,0.104180379711281,0.163796810492684,-0.0948500548321601,0.142321969272554,0.192651358898729,0.284620627295226,-0.382469038795578,-0.178942776434225,-0.110638285663734,-0.200959965728978,0.088478903377878,-0.0938113775090151,0.294859889359235,-0.0487561273155518,-0.102298661135137,0.622811485547572,0.104720736853778,-0.0919256485067308,-0.506540686280969,0.224695535453465,-0.236823144934064,0.288541465432459,-0.154809666073599,-0.0382794419092154
273,-0.115617045523049,-0.107677049071624,0.5,5,0.157992557141948,92,0.160588840488344,"F",-0.494031594600528,0.500005308538675,-0.230582257333487,-0.16665627847305,-0.508388987276703,-0.179651848040521,0.088478903377878,-0.0938113775090151,0.0953065107566121,-0.212071039063036,-0.154809666073599,-0.0382794419092154,-0.236823144934064,0.288541465432459,0.153315473983706,-0.380212884226172,0.104720736853778,-0.0919256485067308,0.420643986668438,-0.647999154869467,-0.219446080993231,-0.0230959651290221,-0.582356974482536,-0.616115177515894,-0.000331208705013242,0.041091991458977,-0.382469038795578,-0.178942776434225,0.0942708981554773,0.0601756711159084,-0.369470030348177,0.148822356202279,0.294859889359235,-0.0487561273155518,-0.0897727146132077,-0.108733645794711,-0.192784202716972,-0.361414925694738,-0.102671408743008,-0.0445114836994251
274,-0.0259360620098765,-0.120676750505517,0.5,5,0.123432400224378,0,1.72067565005273,"G",-0.333065231609183,-0.144772929326606,0.153315473983706,-0.380212884226172,0.242994492873549,-0.680207531899214,-0.0686229378916323,-0.673614657483995,-0.382469038795578,-0.178942776434225,0.294859889359235,-0.0487561273155518,-0.334363978691707,-0.0294370582696696,0.104720736853778,-0.0919256485067308,-0.102671408743008,-0.0445114836994251,-0.369470030348177,0.148822356202279,0.150121605607195,0.116363402573837,-0.102708055172116,-0.570632175542414,0.323405963436388,0.196868811666346,0.110447844024748,-0.12404665350914,-0.236823144934064,0.288541465432459,0.171367117481302,-0.29560044147261,0.088478903377878,-0.0938113775090151,-0.238434230801506,-0.0443183035730889,-0.0414488285908519,-0.0391245844645383,0.0516436183825135,0.275783587247133
275,-0.0351077321696487,0.0559928293163398,0.5,5,0.0660889536378399,2,0.658329084981233,"B",-0.183985591724306,0.271421813082159,0.294859889359235,-0.0487561273155518,-0.238434230801506,-0.0443183035730889,-0.506540686280969,0.224695535453465,-0.236823144934064,0.288541465432459,0.088478903377878,-0.0938113775090151,-0.102671408743008,-0.0445114836994251,0.150121605607195,0.116363402573837,0.192651358898729,0.284620627295226,0.110447844024748,-0.12404665350914,-0.211133366784813,0.284577496015666,0.153315473983706,-0.380212884226172,-0.369470030348177,0.148822356202279,-0.0897727146132077,-0.108733645794711,0.323405963436388,0.196868811666346,-0.192784202716972,-0.361414925694738,-0.333065231609183,-0.144772929326606,0.257006502122375,0.681006109929887,0.287088479185139,-0.168804669948633,-0.0948500548321601,0.142321969272554
276,-0.128496182513002,-0.0443302434095172,0.5,5,0.135928067010319,7,0.376598943024874,"D",-0.622121916152537,-0.390377843286842,0.150121605607195,0.116363402573837,0.326991441179882,0.0792002272933026,-0.154809666073599,-0.0382794419092154,-0.369470030348177,0.148822356202279,0.0516436183825135,0.275783587247133,-0.147774329874665,-0.238738929387182,0.0952296608516771,0.146488137318025,-0.000331208705013242,0.041091991458977,-0.506540686280969,0.224695535453465,-0.497625986255355,-0.198259276196711,0.0219161086715758,-0.18716031126678,-0.333065231609183,-0.144772929326606,-0.229518752079457,-0.0418892148882151,0.294859889359235,-0.0487561273155518,-0.192784202716972,-0.361414925694738,-0.0948500548321601,0.142321969272554,-0.382469038795578,-0.178942776434225,0.110447844024748,-0.12404665350914,-0.0897727146132077,-0.108733645794711
