"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
332,0.210654920483514,0.0359622777044088,0.7,5,0.21370255249202,0,1.91031664889306,"G",-0.526665952522308,0.602802522946149,0.753913022112101,0.124857201706618,0.550813957117498,0.623703105375171,0.206256600562483,-0.817704837303609,0.471032800618559,-0.013633499853313,0.726568662999354,-0.130463865557842,-0.562071080319583,-0.308799900580198,0.414993682057315,0.178629992642158,0.717932409141213,0.436406336724758,0.326173329725862,-0.138020968530327,-0.275726332794875,-0.852807430084795,0.451644055079669,-0.471620615571737,0.214563587214798,0.433785803150386,-0.173774727620184,0.642848276067525,-0.0319276880472898,-0.125317103229463,0.519747518934309,0.192497984971851,0.282362819649279,-0.245490283705294,0.0279090497642756,0.541274151299149,-0.0802034963853657,0.083030937705189,0.19955619238317,-0.0367322540841997
333,0.229316547654276,-0.216489071959337,0.7,5,0.315362644119259,0,0.0110084307380021,"C",0.228995869368294,-0.0702750449664686,-0.0634056432172656,0.706294865347445,0.286418583244085,-0.722824648022652,0.447975670918822,0.428879143670201,0.214563587214798,0.433785803150386,0.187508008129554,-0.619489454351025,-0.145991141442209,-0.151345768477768,-0.315125280991197,-0.534934156108648,0.129301724024117,-0.12758885556832,0.471032800618559,-0.013633499853313,0.206256600562483,-0.817704837303609,-0.275726332794875,-0.852807430084795,0.451644055079669,-0.471620615571737,0.421239045448601,-0.595211533363909,0.140598469354143,-0.201119692470809,0.726568662999354,-0.130463865557842,0.30431541102007,-0.727564259432256,0.862130304332823,0.0338745578192174,0.326173329725862,-0.138020968530327,-0.0181427705101669,0.241988820489496
334,0.0333603087317164,-0.247712669844549,0.7,5,0.249948948787928,0,0.979722371790558,"B",-0.768019224517047,-0.752290155738592,0.305855917278677,-0.216374502982944,-0.0319276880472898,-0.125317103229463,0.286418583244085,-0.722824648022652,0.326173329725862,-0.138020968530327,0.140598469354143,-0.201119692470809,0.30431541102007,-0.727564259432256,-0.942518727853894,-0.323975251521915,0.129301724024117,-0.12758885556832,-0.562846161890775,-0.197075804695487,0.519747518934309,0.192497984971851,0.471032800618559,-0.013633499853313,0.451644055079669,-0.471620615571737,-0.315849060658365,-0.517991263885051,0.277958792634308,-0.572111720219254,-0.0802034963853657,0.083030937705189,-0.315125280991197,-0.534934156108648,0.703178446739912,-0.414127344731241,-0.447092820890248,0.393001719843596,0.214563587214798,0.433785803150386
335,0.140706159731076,-0.211950904175342,0.7,5,0.25440402741901,0,0.606314015109092,"J",-0.779605386313051,-0.635594085324556,-0.315125280991197,-0.534934156108648,0.214563587214798,0.433785803150386,0.726568662999354,-0.130463865557842,0.30421958072111,-0.840177455917001,0.289143899455667,0.556482910178602,0.177676876541227,-0.128703656606376,0.326173329725862,-0.138020968530327,0.187508008129554,-0.619489454351025,0.129301724024117,-0.12758885556832,0.451644055079669,-0.471620615571737,-0.0181427705101669,0.241988820489496,-0.562846161890775,-0.197075804695487,0.447576939241093,-0.38077261962096,0.19955619238317,-0.0367322540841997,0.140598469354143,-0.201119692470809,-0.0802034963853657,0.083030937705189,0.417514383792877,-0.286345998290926,0.0869677814308805,-0.81203357247899,0.471032800618559,-0.013633499853313
336,0.0175418765796144,-0.234820582349764,0.7,5,0.235474888956374,0,0.0593448365107179,"I",-0.705287632066756,-0.491059371270239,-0.0819851709529757,-0.853430087212473,-0.562846161890775,-0.197075804695487,0.666175086516887,-0.654712678398937,0.140598469354143,-0.201119692470809,0.471032800618559,-0.013633499853313,0.346305330749601,-0.0643319059163332,-0.173774727620184,0.642848276067525,-0.145991141442209,-0.151345768477768,-0.275726332794875,-0.852807430084795,0.187508008129554,-0.619489454351025,0.286418583244085,-0.722824648022652,-0.628418217413127,0.21757944393903,0.704185775946826,0.480921155773103,0.436328437179327,-0.430893321987242,-0.315125280991197,-0.534934156108648,-0.548845539335161,0.532451586332172,-0.0802034963853657,0.083030937705189,0.30431541102007,-0.727564259432256,0.326173329725862,-0.138020968530327
337,0.33641885900346,-0.17572074608819,0.7,5,0.379546346707461,0,0.147706742864102,"A",0.286418583244085,-0.722824648022652,0.447975670918822,0.428879143670201,0.831210835371166,-0.450625974684954,0.836204385850579,-0.586363760754466,-0.0802034963853657,0.083030937705189,0.436328437179327,-0.430893321987242,0.105285957287373,-0.747207515239091,0.129301724024117,-0.12758885556832,-0.315849060658365,-0.517991263885051,0.550813957117498,0.623703105375171,0.397894709028519,-0.267557155929721,0.326173329725862,-0.138020968530327,0.140598469354143,-0.201119692470809,-0.0181427705101669,0.241988820489496,0.19955619238317,-0.0367322540841997,0.451644055079669,-0.471620615571737,0.450297028757632,-0.775074943434447,0.867272784467787,0.16145173786208,0.214563587214798,0.433785803150386,0.471032800618559,-0.013633499853313
338,0.183707011709258,-0.31883435799674,0.7,5,0.367972300574838,0,1.83896608231589,"C",0.450297028757632,-0.775074943434447,0.175139582904808,-0.747683533656232,0.289143899455667,0.556482910178602,-0.0304887155070901,-0.398861589841545,0.251893604174256,-0.457726885098964,0.105285957287373,-0.747207515239091,0.286418583244085,-0.722824648022652,-0.315125280991197,-0.534934156108648,-0.228835458401591,-0.756744753103703,-0.145991141442209,-0.151345768477768,-0.12617486808449,0.415034554433078,0.30431541102007,-0.727564259432256,0.295131803955883,0.136703023221344,0.451644055079669,-0.471620615571737,-0.0802034963853657,0.083030937705189,0.259511369280517,0.0867931717075408,0.471032800618559,-0.013633499853313,0.187508008129554,-0.619489454351025,0.129301724024117,-0.12758885556832,0.944335367064923,-0.402431279420853
339,0.14564077985548,-0.111096116437523,0.7,5,0.183176373597722,0,1.51093258475885,"D",-0.257097717374563,-0.112190169747919,-0.145991141442209,-0.151345768477768,0.140598469354143,-0.201119692470809,-0.0802034963853657,0.083030937705189,-0.129083805251867,-0.554313458036631,0.30431541102007,-0.727564259432256,0.214563587214798,0.433785803150386,0.19955619238317,-0.0367322540841997,0.623978239949793,0.279319538269192,-0.189381110016257,0.372011980973184,0.267600701994914,0.170040466230083,0.129301724024117,-0.12758885556832,0.105285957287373,-0.747207515239091,0.397894709028519,-0.267557155929721,0.19823822189582,0.228355520372218,-0.0181427705101669,0.241988820489496,0.436328437179327,-0.430893321987242,-0.275726332794875,-0.852807430084795,0.519747518934309,0.192497984971851,0.471032800618559,-0.013633499853313
340,-0.150690277259899,-0.138304718629942,0.7,5,0.204537905670251,0,0.458937044721097,"A",-0.705287632066756,-0.491059371270239,-0.129083805251867,-0.554313458036631,-0.856368176173419,0.443052820395678,0.471032800618559,-0.013633499853313,-0.931874204427004,0.179169283714145,0.14339641854167,-0.270765851717442,-0.562071080319583,-0.308799900580198,0.214563587214798,0.433785803150386,0.267600701994914,0.170040466230083,-0.562846161890775,-0.197075804695487,0.447975670918822,0.428879143670201,-0.297469083600411,0.236602799881914,0.129301724024117,-0.12758885556832,0.0869677814308805,-0.81203357247899,0.451644055079669,-0.471620615571737,0.256446036975831,-0.704105712473392,-0.228835458401591,-0.756744753103703,-0.12617486808449,0.415034554433078,-0.767598570790142,0.170016307383776,-0.315125280991197,-0.534934156108648
341,0.189566448184773,-0.185172510070837,0.7,5,0.264998673135026,0,1.81097353529185,"F",0.326173329725862,-0.138020968530327,0.877459357958287,-0.535540265962481,0.519747518934309,0.192497984971851,0.140598469354143,-0.201119692470809,-0.0802034963853657,0.083030937705189,0.346305330749601,-0.0643319059163332,0.129301724024117,-0.12758885556832,-0.315125280991197,-0.534934156108648,-0.145991141442209,-0.151345768477768,-0.447092820890248,0.393001719843596,0.214563587214798,0.433785803150386,0.19955619238317,-0.0367322540841997,0.30431541102007,-0.727564259432256,0.436328437179327,-0.430893321987242,0.450297028757632,-0.775074943434447,0.447975670918822,0.428879143670201,0.0869677814308805,-0.81203357247899,-0.173774727620184,0.642848276067525,0.187508008129554,-0.619489454351025,0.286418583244085,-0.722824648022652
342,0.177474925717764,-0.251291592529124,0.7,5,0.307643972367978,0,0.363940163049847,"E",0.277958792634308,-0.572111720219254,0.267600701994914,0.170040466230083,0.19955619238317,-0.0367322540841997,0.214563587214798,0.433785803150386,0.666175086516887,-0.654712678398937,0.346305330749601,-0.0643319059163332,0.140598469354143,-0.201119692470809,0.726568662999354,-0.130463865557842,-0.0802034963853657,0.083030937705189,-0.0985111016780138,-0.609506708569825,0.447975670918822,0.428879143670201,0.519747518934309,0.192497984971851,-0.312667020596564,-0.528591980691999,-0.779605386313051,-0.635594085324556,-0.0181427705101669,0.241988820489496,0.286418583244085,-0.722824648022652,0.105285957287373,-0.747207515239091,0.206256600562483,-0.817704837303609,0.129301724024117,-0.12758885556832,0.30431541102007,-0.727564259432256
343,-0.099919010797019,-0.0443545338646817,0.7,5,0.109321239441419,0,0.374275278300047,"C",-0.447092820890248,0.393001719843596,0.303131877444685,-0.41621849546209,-0.767598570790142,0.170016307383776,0.133122595704187,-0.885827516417046,0.214563587214798,0.433785803150386,-0.275726332794875,-0.852807430084795,0.187508008129554,-0.619489454351025,0.451644055079669,-0.471620615571737,0.447975670918822,0.428879143670201,0.289143899455667,0.556482910178602,-0.0802034963853657,0.083030937705189,-0.802233127411455,0.358211694285274,-0.173774727620184,0.642848276067525,0.550813957117498,0.623703105375171,0.259511369280517,0.0867931717075408,-0.562846161890775,-0.197075804695487,-0.779605386313051,-0.635594085324556,-0.315125280991197,-0.534934156108648,-0.599661643151194,0.0750409145839512,-0.0319276880472898,-0.125317103229463
344,-0.274772688848915,-0.191644002710107,0.7,5,0.335003663132233,0,0.565115054138005,"C",-0.503860382828861,0.124760640785098,-0.228835458401591,-0.756744753103703,-0.315125280991197,-0.534934156108648,-0.790182963944972,0.187105905730277,-0.0819851709529757,-0.853430087212473,-0.779605386313051,-0.635594085324556,-0.0802034963853657,0.083030937705189,-0.129083805251867,-0.554313458036631,-0.548845539335161,0.532451586332172,-0.608424177858979,0.276675714179873,-0.628418217413127,0.21757944393903,0.451644055079669,-0.471620615571737,-0.12617486808449,0.415034554433078,-0.315849060658365,-0.517991263885051,-0.312667020596564,-0.528591980691999,0.140598469354143,-0.201119692470809,0.267600701994914,0.170040466230083,-0.66145455557853,-0.600518825929612,0.471032800618559,-0.013633499853313,-0.715614419430494,-0.171066885348409
345,0.148343586430633,-0.229146574499249,0.7,5,0.27297247524218,0,0.112178437877446,"H",0.519747518934309,0.192497984971851,-0.0181427705101669,0.241988820489496,0.413948696572334,-0.377398720942438,0.726568662999354,-0.130463865557842,0.286418583244085,-0.722824648022652,0.30431541102007,-0.727564259432256,0.105285957287373,-0.747207515239091,0.447975670918822,0.428879143670201,0.40467478800565,-0.92639396013692,0.704185775946826,0.480921155773103,-0.312667020596564,-0.528591980691999,-0.562071080319583,-0.308799900580198,-0.177161610219628,-0.498430905397981,0.187508008129554,-0.619489454351025,-0.145991141442209,-0.151345768477768,-0.225197793450207,-0.0477350177243352,0.140598469354143,-0.201119692470809,0.414993682057315,0.178629992642158,-0.71915087993737,-0.104849398653169,0.471032800618559,-0.013633499853313
346,0.166526087641479,0.104670499742268,0.7,5,0.196689733797862,0,1.86638174299151,"F",0.753913022112101,0.124857201706618,0.214563587214798,0.433785803150386,-0.608424177858979,0.276675714179873,0.436328437179327,-0.430893321987242,0.19955619238317,-0.0367322540841997,0.187508008129554,-0.619489454351025,0.551526166033,0.470906521193683,0.471032800618559,-0.013633499853313,0.289143899455667,0.556482910178602,-0.0765835498459637,0.846170214470476,0.291277035139501,0.567045330069959,-0.145991141442209,-0.151345768477768,-0.297469083600411,0.236602799881914,0.519747518934309,0.192497984971851,0.286418583244085,-0.722824648022652,-0.0802034963853657,0.083030937705189,0.346305330749601,-0.0643319059163332,0.447975670918822,0.428879143670201,-0.715614419430494,-0.171066885348409,0.259511369280517,0.0867931717075408
347,0.155048512385907,-0.21936594177147,0.7,5,0.268628847301191,0,0.803555997088552,"H",0.519747518934309,0.192497984971851,-0.71915087993737,-0.104849398653169,-0.312667020596564,-0.528591980691999,0.451644055079669,-0.471620615571737,-0.562846161890775,-0.197075804695487,0.726568662999354,-0.130463865557842,0.140598469354143,-0.201119692470809,-0.0802034963853657,0.083030937705189,0.105285957287373,-0.747207515239091,0.129301724024117,-0.12758885556832,0.450297028757632,-0.775074943434447,0.286418583244085,-0.722824648022652,0.414993682057315,0.178629992642158,0.346305330749601,-0.0643319059163332,-0.145991141442209,-0.151345768477768,0.326173329725862,-0.138020968530327,0.187508008129554,-0.619489454351025,0.550813957117498,0.623703105375171,0.30431541102007,-0.727564259432256,-0.0181427705101669,0.241988820489496
348,0.224468641839172,-0.376831689424994,0.7,5,0.438620899324254,0,0.174859959166497,"E",0.451644055079669,-0.471620615571737,0.30421958072111,-0.840177455917001,-0.315125280991197,-0.534934156108648,0.286418583244085,-0.722824648022652,0.471032800618559,-0.013633499853313,0.447576939241093,-0.38077261962096,0.40467478800565,-0.92639396013692,-0.228835458401591,-0.756744753103703,-0.0304887155070901,-0.398861589841545,-0.562071080319583,-0.308799900580198,0.129301724024117,-0.12758885556832,0.0869677814308805,-0.81203357247899,0.436328437179327,-0.430893321987242,0.19955619238317,-0.0367322540841997,0.862130304332823,0.0338745578192174,0.519747518934309,0.192497984971851,0.326173329725862,-0.138020968530327,0.30431541102007,-0.727564259432256,0.413948696572334,-0.377398720942438,-0.0181427705101669,0.241988820489496
349,-0.0402411516811341,-0.0210805693404322,0.7,5,0.0454284128309675,0,1.78604390239343,"C",-0.715614419430494,-0.171066885348409,-0.628418217413127,0.21757944393903,0.129301724024117,-0.12758885556832,0.451644055079669,-0.471620615571737,0.428018962498754,0.556585351470858,0.14339641854167,-0.270765851717442,-0.12617486808449,0.415034554433078,-0.315125280991197,-0.534934156108648,-0.802233127411455,0.358211694285274,0.214563587214798,0.433785803150386,0.140598469354143,-0.201119692470809,0.30431541102007,-0.727564259432256,0.289143899455667,0.556482910178602,0.471032800618559,-0.013633499853313,0.19955619238317,-0.0367322540841997,-0.71915087993737,-0.104849398653169,-0.562846161890775,-0.197075804695487,0.086953314486891,0.537453839555383,0.286418583244085,-0.722824648022652,-0.0802034963853657,0.083030937705189
350,-0.0205312345659705,-0.0279789764776761,0.7,5,0.0347038141641701,0,0.204891149420291,"H",0.214563587214798,0.433785803150386,-0.0634056432172656,0.706294865347445,-0.7299963850528,-0.0351738575845957,-0.228835458401591,-0.756744753103703,0.19955619238317,-0.0367322540841997,0.291277035139501,0.567045330069959,-0.562846161890775,-0.197075804695487,0.867272784467787,0.16145173786208,0.436328437179327,-0.430893321987242,0.267600701994914,0.170040466230083,-0.376809669658542,0.41711094416678,-0.628418217413127,0.21757944393903,-0.705287632066756,-0.491059371270239,0.451644055079669,-0.471620615571737,0.187508008129554,-0.619489454351025,0.417514383792877,-0.286345998290926,-0.315125280991197,-0.534934156108648,0.173328923527151,0.435299439355731,-0.447092820890248,0.393001719843596,0.140598469354143,-0.201119692470809
351,-0.0389653335974038,-0.162402583552404,0.7,5,0.167011665361593,0,1.76473484607413,"F",0.295131803955883,0.136703023221344,0.519747518934309,0.192497984971851,0.831210835371166,-0.450625974684954,-0.856368176173419,0.443052820395678,0.129301724024117,-0.12758885556832,0.187508008129554,-0.619489454351025,-0.228835458401591,-0.756744753103703,-0.628418217413127,0.21757944393903,0.471032800618559,-0.013633499853313,-0.0819851709529757,-0.853430087212473,0.46337853968827,-0.177615962370615,-0.297469083600411,0.236602799881914,0.282362819649279,-0.245490283705294,-0.0802034963853657,0.083030937705189,0.326173329725862,-0.138020968530327,0.289143899455667,0.556482910178602,-0.315125280991197,-0.534934156108648,-0.705287632066756,-0.491059371270239,-0.71915087993737,-0.104849398653169,-0.66145455557853,-0.600518825929612
