"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
311,0.128051496250555,0.116638793959282,1,5,0.173210259362088,0,1.26411152910441,"C",-0.463396072853357,0.13217838620767,-0.654114926699549,0.0368988029658794,0.425144275650382,0.78859489178285,0.734646260738373,0.467294352129102,0.169340380933136,0.270453437697142,0.964722239412367,-0.17993501573801,-0.082135169301182,0.487558897584677,-0.170946546830237,-0.285507312510163,0.752805470954627,0.962383671663702,-0.67407552478835,0.944121748209,-0.401929617393762,-0.142479624599218,0.135101151652634,0.899424358271062,-0.516229206696153,-0.370395160745829,0.559920768719167,0.722967261448503,0.602947425562888,-0.110994405578822,-0.102116672787815,-0.880089888814837,-0.597860972397029,-0.774067915044725,0.659624618943781,0.530937221832573,0.465636220760643,-0.802740858867764,0.753945821430534,-0.363826968707144
312,-0.133531140815467,-0.224887000652961,1,5,0.261542976640867,370,0.0704540996812284,"I",-0.703244919888675,-0.362421439960599,0.296360265463591,-0.263903181068599,0.900671414565295,-0.142829002346843,-0.463396072853357,0.13217838620767,0.990456644911319,-0.645735287573189,-0.128357272595167,-0.294278850778937,-0.553757615853101,-0.19030828634277,-0.102116672787815,-0.880089888814837,0.135101151652634,0.899424358271062,-0.651864340528846,-0.24798239255324,-0.401929617393762,-0.142479624599218,-0.597860972397029,-0.774067915044725,-0.620057949796319,-0.620039140805602,-0.082135169301182,0.487558897584677,-0.654114926699549,0.0368988029658794,-0.326144996099174,-0.796579786110669,0.745387697592378,-0.643726295791566,0.561512891203165,-0.496265087742358,-0.727609721478075,0.382591151632369,-0.287522634025663,0.064314569812268
313,-0.377242315467447,0.0964669223874807,1,5,0.389381088002683,351,0.089191977865994,"H",-0.616090056952089,-0.465312370099127,0.559920768719167,0.722967261448503,-0.999756879173219,0.48628510767594,-0.845805483404547,0.384790128562599,0.829920776654035,-0.0132392318919301,-0.695480611175299,0.638454706408083,-0.948472989723086,0.496078372467309,-0.597860972397029,-0.774067915044725,-0.703244919888675,-0.362421439960599,0.753289964515716,-0.239505649078637,-0.677710881922394,0.8344222814776,-0.888645892497152,0.0320411613211036,-0.102116672787815,-0.880089888814837,0.135101151652634,0.899424358271062,-0.401929617393762,-0.142479624599218,-0.553757615853101,-0.19030828634277,-0.082135169301182,0.487558897584677,-0.516229206696153,-0.370395160745829,-0.541977661196142,0.63311813166365,-0.651864340528846,-0.24798239255324
314,-0.0141224132385105,-0.175206427532248,1,5,0.175774670542408,1,0.496778598986566,"F",-0.287522634025663,0.064314569812268,-0.401929617393762,-0.142479624599218,0.296360265463591,-0.263903181068599,0.897518864832819,0.741017702501267,0.595566223841161,0.0309644718654454,-0.651864340528846,-0.24798239255324,-0.547019933350384,0.160011626780033,-0.784901502542198,-0.666741519235075,0.386244837660342,-0.87405004305765,0.900671414565295,-0.142829002346843,-0.570060005411506,0.991754678077996,-0.102116672787815,-0.880089888814837,0.734646260738373,0.467294352129102,-0.326144996099174,-0.796579786110669,-0.553757615853101,-0.19030828634277,-0.703244919888675,-0.362421439960599,0.453786095138639,-0.338946642819792,-0.0929074273444712,-0.0370236965827644,0.990456644911319,-0.645735287573189,-0.516229206696153,-0.370395160745829
315,0.146246974077076,-0.0747501109493896,1,5,0.164242980104621,0,0.851178018841892,"J",-0.651864340528846,-0.24798239255324,-0.516229206696153,-0.370395160745829,-0.329420121386647,-0.589140027295798,-0.547019933350384,0.160011626780033,0.559920768719167,0.722967261448503,0.595566223841161,0.0309644718654454,0.964722239412367,-0.17993501573801,0.659624618943781,0.530937221832573,0.753945821430534,-0.363826968707144,-0.541977661196142,0.63311813166365,0.189623974263668,0.676369324792176,-0.082135169301182,0.487558897584677,-0.170946546830237,-0.285507312510163,-0.401929617393762,-0.142479624599218,0.679427407216281,-0.7696030610241,0.561512891203165,-0.496265087742358,0.296360265463591,-0.263903181068599,0.900671414565295,-0.142829002346843,-0.597860972397029,-0.774067915044725,0.602947425562888,-0.110994405578822
316,-0.0932115060975775,-0.211592155718245,1,5,0.231213375976548,0,1.53906170930713,"F",-0.128357272595167,-0.294278850778937,-0.463396072853357,0.13217838620767,0.745387697592378,-0.643726295791566,-0.102116672787815,-0.880089888814837,-0.0141586600802839,-0.761214620433748,-0.0251829498447478,-0.701764834113419,-0.547019933350384,0.160011626780033,-0.570060005411506,0.991754678077996,-0.401929617393762,-0.142479624599218,-0.0150937177240849,-0.307249297387898,0.296360265463591,-0.263903181068599,0.254416619893163,0.772087915334851,0.571666201576591,0.820531522855163,-0.651864340528846,-0.24798239255324,-0.326144996099174,-0.796579786110669,-0.553757615853101,-0.19030828634277,-0.570196920540184,0.464664314407855,-0.784901502542198,-0.666741519235075,0.465636220760643,-0.802740858867764,0.956483150366694,-0.874012121930718
317,0.0687840560218319,-0.174853388778865,1,5,0.187896125373217,0,1.96385950269178,"B",-0.463396072853357,0.13217838620767,0.897518864832819,0.741017702501267,0.118367104791105,-0.885016487445682,-0.547019933350384,0.160011626780033,-0.616090056952089,-0.465312370099127,0.990456644911319,-0.645735287573189,-0.329420121386647,-0.589140027295798,0.956483150366694,-0.874012121930718,-0.401929617393762,-0.142479624599218,-0.553757615853101,-0.19030828634277,-0.597860972397029,-0.774067915044725,-0.128357272595167,-0.294278850778937,0.296360265463591,-0.263903181068599,0.456777612213045,0.000720459502190351,0.659624618943781,0.530937221832573,0.135101151652634,0.899424358271062,0.559920768719167,0.722967261448503,-0.102116672787815,-0.880089888814837,0.829920776654035,-0.0132392318919301,-0.784901502542198,-0.666741519235075
318,-0.22265404141508,-0.0661699708551168,1,5,0.232278469087075,0,1.9817993636243,"C",0.571666201576591,0.820531522855163,-0.684732673224062,-0.650201668962836,-0.654114926699549,0.0368988029658794,-0.597860972397029,-0.774067915044725,0.559920768719167,0.722967261448503,-0.516229206696153,-0.370395160745829,-0.74325488647446,0.827511656563729,-0.082135169301182,0.487558897584677,-0.651864340528846,-0.24798239255324,0.453786095138639,-0.338946642819792,-0.170946546830237,-0.285507312510163,-0.401929617393762,-0.142479624599218,-0.784901502542198,-0.666741519235075,-0.102116672787815,-0.880089888814837,-0.541977661196142,0.63311813166365,-0.326144996099174,-0.796579786110669,-0.287522634025663,0.064314569812268,0.367726559750736,0.215507670771331,-0.463396072853357,0.13217838620767,0.602947425562888,-0.110994405578822
319,-0.0501602772856131,-0.168534573051147,1,5,0.175840711244302,4,0.649077693466097,"F",-0.463396072853357,0.13217838620767,-0.651864340528846,-0.24798239255324,-0.0929074273444712,-0.0370236965827644,-0.888645892497152,0.0320411613211036,-0.102116672787815,-0.880089888814837,-0.684732673224062,-0.650201668962836,-0.677710881922394,0.8344222814776,-0.0150937177240849,-0.307249297387898,0.991896946448833,-0.1153071266599,-0.082135169301182,0.487558897584677,0.753289964515716,-0.239505649078637,0.982824484352022,-0.214112434070557,-0.584625453222543,-0.876972298603505,-0.170946546830237,-0.285507312510163,0.646931215655059,-0.693389541003853,0.10673364251852,-0.361907310318202,-0.597860972397029,-0.774067915044725,0.559920768719167,0.722967261448503,-0.401929617393762,-0.142479624599218,0.369162870105356,0.245936707127839
320,0.00736321422737092,-0.19129957430996,1,5,0.19144122872289,0,1.62315547745675,"F",-0.082135169301182,0.487558897584677,-0.695480611175299,0.638454706408083,0.900671414565295,-0.142829002346843,-0.0251829498447478,-0.701764834113419,0.296360265463591,-0.263903181068599,0.753945821430534,-0.363826968707144,-0.516229206696153,-0.370395160745829,-0.401929617393762,-0.142479624599218,0.734646260738373,0.467294352129102,0.453786095138639,-0.338946642819792,0.559920768719167,0.722967261448503,-0.102116672787815,-0.880089888814837,0.10673364251852,-0.361907310318202,0.646931215655059,-0.693389541003853,-0.784901502542198,-0.666741519235075,-0.651864340528846,-0.24798239255324,-0.703244919888675,-0.362421439960599,0.982824484352022,-0.214112434070557,-0.727609721478075,0.382591151632369,-0.597860972397029,-0.774067915044725
321,-0.283282523066737,0.13464142261073,1,5,0.313651559150752,4,0.559497782494873,"B",-0.329420121386647,-0.589140027295798,-0.082135169301182,0.487558897584677,0.425144275650382,0.78859489178285,-0.570060005411506,0.991754678077996,-0.948472989723086,0.496078372467309,-0.102116672787815,-0.880089888814837,-0.541977661196142,0.63311813166365,-0.401929617393762,-0.142479624599218,0.465636220760643,-0.802740858867764,-0.463396072853357,0.13217838620767,-0.94011666951701,0.591174985747784,-0.651864340528846,-0.24798239255324,-0.547019933350384,0.160011626780033,-0.516229206696153,-0.370395160745829,-0.0208513848483562,0.728099177591503,-0.597860972397029,-0.774067915044725,0.296360265463591,-0.263903181068599,0.189623974263668,0.676369324792176,-0.988588999025524,0.547751806676388,0.659624618943781,0.530937221832573
322,0.263577103149146,0.176998732704669,1,5,0.317492426182979,0,0.764599014539272,"A",0.0284711285494268,0.18933751154691,-0.570060005411506,0.991754678077996,0.659624618943781,0.530937221832573,0.453786095138639,-0.338946642819792,0.991896946448833,-0.1153071266599,-0.999756879173219,0.48628510767594,0.559920768719167,0.722967261448503,0.829920776654035,-0.0132392318919301,-0.541977661196142,0.63311813166365,-0.170946546830237,-0.285507312510163,0.771785484161228,0.943262313026935,0.850083928089589,-0.250246638897806,0.571666201576591,0.820531522855163,-0.082135169301182,0.487558897584677,-0.703244919888675,-0.362421439960599,0.964722239412367,-0.17993501573801,0.753945821430534,-0.363826968707144,0.465636220760643,-0.802740858867764,-0.12330987630412,0.942658332176507,0.561512891203165,-0.496265087742358
323,0.198271658434533,0.0387078209780157,1,5,0.202014717145177,0,0.821442659478635,"F",-0.082135169301182,0.487558897584677,-0.102116672787815,-0.880089888814837,-0.948472989723086,0.496078372467309,-0.0251829498447478,-0.701764834113419,0.964722239412367,-0.17993501573801,0.453786095138639,-0.338946642819792,0.635915588587523,0.782966705039144,0.650793447159231,0.292006341740489,0.571666201576591,0.820531522855163,0.897518864832819,0.741017702501267,-0.570060005411506,0.991754678077996,0.900671414565295,-0.142829002346843,0.633821657393128,-0.887682318687439,-0.128357272595167,-0.294278850778937,-0.516229206696153,-0.370395160745829,0.771785484161228,0.943262313026935,0.659624618943781,0.530937221832573,0.465636220760643,-0.802740858867764,-0.651864340528846,-0.24798239255324,-0.616090056952089,-0.465312370099127
324,-0.0534586719702929,-0.0991626888746396,1,5,0.112654642486122,0,0.857695461716503,"B",-0.541977661196142,0.63311813166365,-0.401929617393762,-0.142479624599218,0.697337953839451,-0.312391246203333,0.771785484161228,0.943262313026935,0.456777612213045,0.000720459502190351,-0.651864340528846,-0.24798239255324,-0.102116672787815,-0.880089888814837,0.753945821430534,-0.363826968707144,-0.703244919888675,-0.362421439960599,-0.553757615853101,-0.19030828634277,0.571666201576591,0.820531522855163,0.561512891203165,-0.496265087742358,-0.082135169301182,0.487558897584677,0.659624618943781,0.530937221832573,-0.888645892497152,0.0320411613211036,-0.170946546830237,-0.285507312510163,-0.516229206696153,-0.370395160745829,-0.784901502542198,-0.666741519235075,0.453786095138639,-0.338946642819792,-0.597860972397029,-0.774067915044725
325,-0.104059697734192,-0.0788353253621608,1,5,0.130550485320772,32,0.439251926261932,"J",0.0284711285494268,0.18933751154691,-0.463396072853357,0.13217838620767,-0.0150937177240849,-0.307249297387898,-0.401929617393762,-0.142479624599218,-0.082135169301182,0.487558897584677,0.296360265463591,-0.263903181068599,-0.703244919888675,-0.362421439960599,-0.441161716356874,-0.426485332194716,-0.784901502542198,-0.666741519235075,0.900671414565295,-0.142829002346843,0.659624618943781,0.530937221832573,0.752805470954627,0.962383671663702,0.453786095138639,-0.338946642819792,-0.651864340528846,-0.24798239255324,-0.102116672787815,-0.880089888814837,-0.516229206696153,-0.370395160745829,0.559920768719167,0.722967261448503,-0.128357272595167,-0.294278850778937,-0.888645892497152,0.0320411613211036,-0.553757615853101,-0.19030828634277
326,0.320458366232924,-0.120893189683557,1,5,0.342503617207964,373,0.129532862454653,"G",0.189623974263668,0.676369324792176,-0.0150937177240849,-0.307249297387898,0.571666201576591,0.820531522855163,0.964722239412367,-0.17993501573801,0.296360265463591,-0.263903181068599,0.465636220760643,-0.802740858867764,0.956483150366694,-0.874012121930718,0.753945821430534,-0.363826968707144,0.829920776654035,-0.0132392318919301,0.595566223841161,0.0309644718654454,-0.401929617393762,-0.142479624599218,-0.74325488647446,0.827511656563729,0.10673364251852,-0.361907310318202,0.753289964515716,-0.239505649078637,0.244984606280923,-0.81781800603494,0.561512891203165,-0.496265087742358,0.596887729130685,0.070439537987113,-0.784901502542198,-0.666741519235075,0.559920768719167,0.722967261448503,-0.0929074273444712,-0.0370236965827644
327,-0.209668189659715,-0.116454841895029,1,5,0.23983844553361,1,0.8378323931247,"D",-0.329420121386647,-0.589140027295798,0.602947425562888,-0.110994405578822,0.559920768719167,0.722967261448503,-0.102116672787815,-0.880089888814837,-0.401929617393762,-0.142479624599218,-0.082135169301182,0.487558897584677,-0.128357272595167,-0.294278850778937,0.745387697592378,-0.643726295791566,-0.784901502542198,-0.666741519235075,-0.326144996099174,-0.796579786110669,-0.948472989723086,0.496078372467309,-0.703244919888675,-0.362421439960599,-0.553757615853101,-0.19030828634277,-0.0141586600802839,-0.761214620433748,0.135101151652634,0.899424358271062,-0.684732673224062,-0.650201668962836,-0.960804911330342,0.389327370095998,-0.12330987630412,0.942658332176507,0.453786095138639,-0.338946642819792,-0.547019933350384,0.160011626780033
328,0.210843867668882,-0.0560521563747898,1,5,0.218167322869024,0,1.17866663308814,"C",-0.0251829498447478,-0.701764834113419,-0.102116672787815,-0.880089888814837,0.456777612213045,0.000720459502190351,0.964722239412367,-0.17993501573801,0.734646260738373,0.467294352129102,0.753945821430534,-0.363826968707144,0.595566223841161,0.0309644718654454,0.169340380933136,0.270453437697142,0.189623974263668,0.676369324792176,0.596887729130685,0.070439537987113,-0.463396072853357,0.13217838620767,0.991896946448833,-0.1153071266599,-0.516229206696153,-0.370395160745829,-0.784901502542198,-0.666741519235075,0.897518864832819,0.741017702501267,0.89844256779179,0.248896155972034,0.296360265463591,-0.263903181068599,-0.401929617393762,-0.142479624599218,-0.703244919888675,-0.362421439960599,-0.331850591115654,0.287487803492695
329,0.157735594641417,0.14618748370558,1,5,0.215061149929621,0,0.847063440829515,"B",-0.326144996099174,-0.796579786110669,-0.570060005411506,0.991754678077996,0.571666201576591,0.820531522855163,-0.553757615853101,-0.19030828634277,-0.401929617393762,-0.142479624599218,0.296360265463591,-0.263903181068599,0.897518864832819,0.741017702501267,-0.033337727189064,-0.119134457781911,0.956483150366694,-0.874012121930718,-0.516229206696153,-0.370395160745829,0.559920768719167,0.722967261448503,0.254416619893163,0.772087915334851,-0.541977661196142,0.63311813166365,-0.645951490383595,0.605014031752944,0.646931215655059,-0.693389541003853,0.189623974263668,0.676369324792176,0.734646260738373,0.467294352129102,-0.082135169301182,0.487558897584677,0.753945821430534,-0.363826968707144,0.964722239412367,-0.17993501573801
330,0.12083269956056,0.0467601239448413,1,5,0.129564850458871,10,0.969380471855402,"F",-0.0251829498447478,-0.701764834113419,0.659624618943781,0.530937221832573,-0.326144996099174,-0.796579786110669,-0.463396072853357,0.13217838620767,0.561512891203165,-0.496265087742358,-0.401929617393762,-0.142479624599218,-0.170946546830237,-0.285507312510163,0.602947425562888,-0.110994405578822,-0.516229206696153,-0.370395160745829,-0.703244919888675,-0.362421439960599,-0.082135169301182,0.487558897584677,0.89844256779179,0.248896155972034,0.734646260738373,0.467294352129102,0.495520881377161,0.967577635776252,-0.616090056952089,-0.465312370099127,0.753945821430534,-0.363826968707144,-0.570060005411506,0.991754678077996,0.453786095138639,-0.338946642819792,0.571666201576591,0.820531522855163,0.559920768719167,0.722967261448503
