"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
293,-0.0325842733498664,-0.0307610284140373,0.3,5,0.0448104422967239,0,1.42667576950043,"I",-0.000887386578631189,-0.0252323885601642,0.0804964866142653,-0.0751116277065195,-0.107549794475593,0.148633578800551,0.0884004032255187,0.279865899866723,-0.152776112314314,-0.0783976605162024,0.036843970427919,-0.015544307408225,-0.0771042781022239,0.146395269587929,-0.242963195629875,0.0708494020248845,0.0584900272384489,0.0759964371659783,0.197563839610666,0.0633085621520877,0.0483308019256853,-0.0761033763037361,0.241591316799929,-0.135278945170979,-0.115152439591547,-0.113612116291115,-0.0397368255404313,-0.197633362118065,-0.121675480909622,-0.153260752271885,-0.0600840408141925,-0.120288823659419,-0.255813732854434,-0.183030747697345,-0.249638865679451,-0.110034813314346,0.018421555083702,-0.101232433080216,0.00155828456685392,-0.0155083637806818
294,-0.065463601941419,-0.0319229182692493,0.3,5,0.0728323821522386,0,0.21335769072175,"H",-0.242963195629875,0.0708494020248845,-0.342567475485602,-0.223773159113727,-0.000887386578631189,-0.0252323885601642,-0.0600840408141925,-0.120288823659419,0.0804964866142653,-0.0751116277065195,-0.107549794475593,0.148633578800551,0.112472943201389,-0.193993332159046,-0.249638865679451,-0.110034813314346,0.0435968418349542,0.00331247181398497,-0.0524848563683312,-0.0508864187548775,-0.10668169000104,0.068218674495987,-0.114504402507181,0.211350061926907,-0.0479950366081268,-0.00254998574912846,0.000265060460820199,-0.0292420932066894,-0.0771042781022239,0.146395269587929,0.197563839610666,0.0633085621520877,-0.142198663294665,-0.220697414505877,-0.0532915381898665,0.00607920771487719,0.00155828456685392,-0.0155083637806818,-0.147274271382551,-0.289287173391719
295,-0.0411604405629957,-0.076042438546073,0.3,5,0.0864675333716256,0,1.55718636885285,"A",-0.255813732854434,-0.183030747697345,-0.0524848563683312,-0.0508864187548775,0.0079745566975527,-0.194717089872721,0.132678442270317,-0.00931261722818855,-0.0600840408141925,-0.120288823659419,0.112472943201389,-0.193993332159046,0.197563839610666,0.0633085621520877,-0.0652773764430674,0.0598959776126651,-0.115152439591547,-0.113612116291115,0.0405956637590046,0.00975880534287143,0.0778994862215643,0.00314770492185401,0.106402111417733,0.0570963987231922,-0.142198663294665,-0.220697414505877,0.000265060460820199,-0.0292420932066894,-0.249638865679451,-0.110034813314346,0.00155828456685392,-0.0155083637806818,-0.147274271382551,-0.289287173391719,-0.242963195629875,0.0708494020248845,0.0119194397702813,-0.359431371092796,-0.181651197177983,0.105136753255807
296,-0.0797056726047584,-0.0654809269532208,0.3,5,0.103153991876369,0,1.97669948451221,"F",-0.23433611571549,0.0696503312164684,-0.142198663294665,-0.220697414505877,-0.316387139405226,-0.204120830953951,-0.0600840408141925,-0.120288823659419,-0.107549794475593,0.148633578800551,-0.249638865679451,-0.110034813314346,-0.115152439591547,-0.113612116291115,0.0079745566975527,-0.194717089872721,0.0446216074918707,-0.202236036566893,-0.127504076981818,0.0885460952514661,-0.242963195629875,0.0708494020248845,0.00155828456685392,-0.0155083637806818,0.0119194397702813,-0.359431371092796,0.131738165984513,-0.162616627165465,0.0584900272384489,0.0759964371659783,0.0241616113464646,-0.100246131082933,-0.000887386578631189,-0.0252323885601642,-0.0771042781022239,0.146395269587929,-0.152776112314314,-0.0783976605162024,-0.0479950366081268,-0.00254998574912846
297,-0.0109182253894774,-0.0130098437998482,0.3,5,0.0169842185970352,0,0.12970234779641,"B",0.197563839610666,0.0633085621520877,-0.0771042781022239,0.146395269587929,-0.152776112314314,-0.0783976605162024,0.112472943201389,-0.193993332159046,-0.10668169000104,0.068218674495987,-0.129593606322459,-0.0641426287512124,-0.0477554241781134,-0.138177630246709,-0.0479950366081268,-0.00254998574912846,-0.115152439591547,-0.113612116291115,-0.0652773764430674,0.0598959776126651,0.181671155297618,-0.14267636439412,-0.174512201444993,0.202031860603204,-0.0524848563683312,-0.0508864187548775,-0.0532915381898665,0.00607920771487719,-0.0397368255404313,-0.197633362118065,0.00155828456685392,-0.0155083637806818,-0.000887386578631189,-0.0252323885601642,0.0446216074918707,-0.202236036566893,0.218596030499681,0.139053959857778,0.0884004032255187,0.279865899866723
298,-0.091121438817729,0.0112955804762656,0.3,5,0.09181888014188,0,0.945078674238175,"F",-0.0600840408141925,-0.120288823659419,-0.044432330318927,0.143340142070115,-0.0771042781022239,0.146395269587929,-0.115152439591547,-0.113612116291115,-0.181651197177983,0.105136753255807,0.0714357610119553,0.0418870161959856,0.000265060460820199,-0.0292420932066894,-0.242963195629875,0.0708494020248845,-0.0479950366081268,-0.00254998574912846,0.181428584694126,-0.125939228732913,-0.255813732854434,-0.183030747697345,0.0079745566975527,-0.194717089872721,-0.249638865679451,-0.110034813314346,-0.000887386578631189,-0.0252323885601642,0.126824208608221,0.0522355380140845,-0.225109513898353,0.0831167278318001,-0.107549794475593,0.148633578800551,-0.225656452212979,0.2579395993645,-0.141982568169447,0.0113745382470281,-0.23433611571549,0.0696503312164684
299,-0.0968436576184065,-0.0133910035588171,0.3,5,0.0977650908925236,0,1.14634501514956,"B",-0.142198663294665,-0.220697414505877,-0.0333561396466749,-0.245338388042693,0.0884004032255187,0.279865899866723,-0.0479950366081268,-0.00254998574912846,0.00155828456685392,-0.0155083637806818,-0.115152439591547,-0.113612116291115,-0.181651197177983,0.105136753255807,-0.147274271382551,-0.289287173391719,-0.0771042781022239,0.146395269587929,-0.129593606322459,-0.0641426287512124,-0.249638865679451,-0.110034813314346,0.0079745566975527,-0.194717089872721,0.036843970427919,-0.015544307408225,-0.264650484163085,0.107798043091079,-0.23433611571549,0.0696503312164684,-0.0600840408141925,-0.120288823659419,0.0341297457925975,0.0729592950083315,-0.0652773764430674,0.0598959776126651,-0.242963195629875,0.0708494020248845,-0.114504402507181,0.211350061926907
300,-0.018311868710429,-0.0770556133894269,0.3,5,0.079201591464369,0,1.00913807516918,"E",-0.0600840408141925,-0.120288823659419,0.00155828456685392,-0.0155083637806818,0.0446216074918707,-0.202236036566893,0.0804964866142653,-0.0751116277065195,0.273932328182473,-0.205071253967271,0.112472943201389,-0.193993332159046,-0.0397368255404313,-0.197633362118065,-0.147274271382551,-0.289287173391719,-0.242963195629875,0.0708494020248845,-0.249638865679451,-0.110034813314346,-0.114504402507181,0.211350061926907,-0.10668169000104,0.068218674495987,0.197563839610666,0.0633085621520877,-0.121675480909622,-0.153260752271885,-0.255813732854434,-0.183030747697345,-0.000887386578631189,-0.0252323885601642,0.036843970427919,-0.015544307408225,0.0435968418349542,0.00331247181398497,0.181671155297618,-0.14267636439412,0.000265060460820199,-0.0292420932066894
301,-0.0183591422460805,-0.0204871880641709,0.3,5,0.0275096888166428,0,0.770701680798084,"E",-0.0479950366081268,-0.00254998574912846,0.197563839610666,0.0633085621520877,-0.0374195163976682,-0.200375387965662,0.0446216074918707,-0.202236036566893,0.117403454733746,0.218536242256208,-0.000887386578631189,-0.0252323885601642,0.218596030499681,0.139053959857778,0.151512440554853,0.14263112071896,-0.249638865679451,-0.110034813314346,-0.23433611571549,0.0696503312164684,-0.0397368255404313,-0.197633362118065,-0.142198663294665,-0.220697414505877,0.112472943201389,-0.193993332159046,-0.0771042781022239,0.146395269587929,0.00155828456685392,-0.0155083637806818,0.0884004032255187,0.279865899866723,-0.152776112314314,-0.0783976605162024,-0.115152439591547,-0.113612116291115,-0.141982568169447,0.0113745382470281,-0.0600840408141925,-0.120288823659419
302,-0.0156533828030128,-0.00441691944723499,0.3,5,0.0162646109876941,0,0.495117851532996,"G",0.257199292275539,-0.206941234209159,-0.0600840408141925,-0.120288823659419,-0.0479950366081268,-0.00254998574912846,-0.0477554241781134,-0.138177630246709,-0.115152439591547,-0.113612116291115,-0.0485888765940878,-0.216560774501183,0.00155828456685392,-0.0155083637806818,0.410877999849617,0.158568701241165,-0.0397368255404313,-0.197633362118065,0.181428584694126,-0.125939228732913,-0.02907903958112,0.153097071684897,-0.0524848563683312,-0.0508864187548775,0.218596030499681,0.139053959857778,-0.142198663294665,-0.220697414505877,-0.0771042781022239,0.146395269587929,0.117403454733746,0.218536242256208,-0.242963195629875,0.0708494020248845,-0.225656452212979,0.2579395993645,-0.10668169000104,0.068218674495987,-0.264650484163085,0.107798043091079
303,-0.0436738834350067,-0.0591906423953449,0.3,5,0.0735590935334861,0,1.94387227948755,"G",-0.0479950366081268,-0.00254998574912846,-0.142198663294665,-0.220697414505877,0.0435968418349542,0.00331247181398497,0.0079745566975527,-0.194717089872721,-0.115152439591547,-0.113612116291115,-0.152776112314314,-0.0783976605162024,-0.147274271382551,-0.289287173391719,0.0446216074918707,-0.202236036566893,-0.275059547083386,0.137598121730677,-0.0600840408141925,-0.120288823659419,0.132678442270317,-0.00931261722818855,0.0804964866142653,-0.0751116277065195,0.117403454733746,0.218536242256208,-0.242963195629875,0.0708494020248845,-0.0374195163976682,-0.200375387965662,-0.0771042781022239,0.146395269587929,-0.0397368255404313,-0.197633362118065,0.036843970427919,-0.015544307408225,-0.000887386578631189,-0.0252323885601642,0.00155828456685392,-0.0155083637806818
304,-0.0267856558396862,-0.059428759521057,0.3,5,0.065186262486614,0,1.30795935820788,"B",-0.147274271382551,-0.289287173391719,-0.0333561396466749,-0.245338388042693,-0.152776112314314,-0.0783976605162024,0.349759411341125,0.102289419812536,0.018421555083702,-0.101232433080216,0.211106362480992,-0.167500815625912,-0.141982568169447,0.0113745382470281,-0.249638865679451,-0.110034813314346,-0.02907903958112,0.153097071684897,0.0079745566975527,-0.194717089872721,0.036843970427919,-0.015544307408225,-0.0600840408141925,-0.120288823659419,-0.264650484163085,0.107798043091079,0.0799939675596232,0.0417846677485232,0.131738165984513,-0.162616627165465,0.00155828456685392,-0.0155083637806818,-0.129593606322459,-0.0641426287512124,-0.0689238020764714,0.100417809599447,-0.0477554241781134,-0.138177630246709,-0.0479950366081268,-0.00254998574912846
305,-0.0456945486404341,0.0410659243835044,0.3,5,0.0614361613459426,0,0.356178626418114,"C",0.218596030499681,0.139053959857778,-0.10668169000104,0.068218674495987,0.151512440554853,0.14263112071896,-0.107549794475593,0.148633578800551,0.00155828456685392,-0.0155083637806818,-0.255813732854434,-0.183030747697345,-0.0771042781022239,0.146395269587929,-0.152776112314314,-0.0783976605162024,-0.0479950366081268,-0.00254998574912846,0.036843970427919,-0.015544307408225,-0.225656452212979,0.2579395993645,0.197563839610666,0.0633085621520877,-0.242963195629875,0.0708494020248845,-0.225109513898353,0.0831167278318001,-0.0600840408141925,-0.120288823659419,0.000265060460820199,-0.0292420932066894,0.0079745566975527,-0.194717089872721,-0.181651197177983,0.105136753255807,-0.000887386578631189,-0.0252323885601642,0.156067275040718,0.260546300030379
306,-0.0153596787502452,-0.0489858549808218,0.3,5,0.0513374494839083,0,1.28240860532969,"F",0.117403454733746,0.218536242256208,0.0119194397702813,-0.359431371092796,0.018421555083702,-0.101232433080216,0.197563839610666,0.0633085621520877,0.0446216074918707,-0.202236036566893,-0.242963195629875,0.0708494020248845,-0.0771042781022239,0.146395269587929,0.165564859293644,-0.375225553281363,-0.129593606322459,-0.0641426287512124,-0.342567475485602,-0.223773159113727,-0.0600840408141925,-0.120288823659419,0.106402111417733,0.0570963987231922,-0.0485888765940878,-0.216560774501183,-0.0532915381898665,0.00607920771487719,0.0884004032255187,0.279865899866723,-0.115152439591547,-0.113612116291115,0.00155828456685392,-0.0155083637806818,0.0241616113464646,-0.100246131082933,-0.0479950366081268,-0.00254998574912846,0.0341297457925975,0.0729592950083315
307,-0.0326275679453159,-0.0334716621665676,0.3,5,0.0467430247012219,0,1.7869719741866,"E",0.273932328182473,-0.205071253967271,-0.242963195629875,0.0708494020248845,-0.0524848563683312,-0.0508864187548775,0.181428584694126,-0.125939228732913,-0.216127136722207,0.116353549994528,-0.181651197177983,0.105136753255807,-0.249638865679451,-0.110034813314346,-0.142198663294665,-0.220697414505877,-0.000887386578631189,-0.0252323885601642,0.036843970427919,-0.015544307408225,0.104928033234725,-0.0267424864748616,-0.107549794475593,0.148633578800551,-0.0771042781022239,0.146395269587929,-0.115152439591547,-0.113612116291115,0.110179980401574,-0.0742248653140015,-0.147274271382551,-0.289287173391719,0.00155828456685392,-0.0155083637806818,0.197563839610666,0.0633085621520877,0.0341297457925975,0.0729592950083315,-0.0600840408141925,-0.120288823659419
308,-0.0531992757949766,0.0314262255131022,0.3,5,0.0617881104672278,0,1.09484380763024,"I",0.117403454733746,0.218536242256208,-0.142198663294665,-0.220697414505877,-0.0397368255404313,-0.197633362118065,-0.02907903958112,0.153097071684897,0.151512440554853,0.14263112071896,0.0584900272384489,0.0759964371659783,-0.225109513898353,0.0831167278318001,0.036843970427919,-0.015544307408225,-0.225656452212979,0.2579395993645,-0.167507819551767,-0.0157818466417987,-0.0733135287316051,0.185047712117294,0.126824208608221,0.0522355380140845,-0.181651197177983,0.105136753255807,0.0241616113464646,-0.100246131082933,-0.115152439591547,-0.113612116291115,-0.0600840408141925,-0.120288823659419,0.0483308019256853,-0.0761033763037361,-0.0479950366081268,-0.00254998574912846,-0.242963195629875,0.0708494020248845,-0.0771042781022239,0.146395269587929
309,-0.0942899347621427,-0.0939888120848255,0.3,5,0.133133348919667,0,1.5365747618489,"J",-0.0333561396466749,-0.245338388042693,-0.0479950366081268,-0.00254998574912846,-0.242963195629875,0.0708494020248845,0.0079745566975527,-0.194717089872721,0.197563839610666,0.0633085621520877,-0.142198663294665,-0.220697414505877,-0.0600840408141925,-0.120288823659419,-0.249638865679451,-0.110034813314346,0.181428584694126,-0.125939228732913,-0.255813732854434,-0.183030747697345,-0.146775592239216,-0.162299878774569,-0.275059547083386,0.137598121730677,-0.115152439591547,-0.113612116291115,-0.316387139405226,-0.204120830953951,-0.147274271382551,-0.289287173391719,0.00155828456685392,-0.0155083637806818,0.036843970427919,-0.015544307408225,-0.0771042781022239,0.146395269587929,-0.152776112314314,-0.0783976605162024,-0.0485888765940878,-0.216560774501183
310,-0.11154992871339,-0.0276868564980088,0.3,5,0.114934540581601,0,1.01868259627372,"D",-0.275059547083386,0.137598121730677,-0.152776112314314,-0.0783976605162024,0.197563839610666,0.0633085621520877,-0.0600840408141925,-0.120288823659419,-0.147274271382551,-0.289287173391719,-0.272746727336198,0.21120293578133,-0.181651197177983,0.105136753255807,0.036843970427919,-0.015544307408225,-0.107549794475593,0.148633578800551,-0.115152439591547,-0.113612116291115,-0.249638865679451,-0.110034813314346,0.018421555083702,-0.101232433080216,-0.129593606322459,-0.0641426287512124,-0.316387139405226,-0.204120830953951,0.0241616113464646,-0.100246131082933,-0.142198663294665,-0.220697414505877,-0.23433611571549,0.0696503312164684,0.00155828456685392,-0.0155083637806818,-0.0771042781022239,0.146395269587929,-0.0479950366081268,-0.00254998574912846
311,-0.054095140564398,-0.00639381574700537,0.3,5,0.0544716909273857,0,1.26411152910441,"C",-0.0600840408141925,-0.120288823659419,0.036843970427919,-0.015544307408225,-0.249638865679451,-0.110034813314346,0.0241616113464646,-0.100246131082933,-0.142198663294665,-0.220697414505877,-0.10668169000104,0.068218674495987,0.151512440554853,0.14263112071896,0.0341297457925975,0.0729592950083315,-0.0524848563683312,-0.0508864187548775,0.0079745566975527,-0.194717089872721,-0.107549794475593,0.148633578800551,0.0584900272384489,0.0759964371659783,0.117403454733746,0.218536242256208,-0.342567475485602,-0.223773159113727,0.00155828456685392,-0.0155083637806818,0.0483308019256853,-0.0761033763037361,0.0446216074918707,-0.202236036566893,-0.0771042781022239,0.146395269587929,-0.225656452212979,0.2579395993645,-0.242963195629875,0.0708494020248845
312,-0.0385140236557106,-0.0493567508646864,0.3,5,0.0626052623512701,0,0.0704540996812284,"I",-0.0532915381898665,0.00607920771487719,-0.0524848563683312,-0.0508864187548775,0.101819293107837,0.0590096302330494,-0.142198663294665,-0.220697414505877,0.036843970427919,-0.015544307408225,0.0079745566975527,-0.194717089872721,-0.115152439591547,-0.113612116291115,0.0804964866142653,-0.0751116277065195,-0.249638865679451,-0.110034813314346,0.112472943201389,-0.193993332159046,-0.000887386578631189,-0.0252323885601642,-0.0600840408141925,-0.120288823659419,0.132678442270317,-0.00931261722818855,-0.152776112314314,-0.0783976605162024,-0.167507819551767,-0.0157818466417987,0.00155828456685392,-0.0155083637806818,0.0778994862215643,0.00314770492185401,0.0241616113464646,-0.100246131082933,-0.275059547083386,0.137598121730677,-0.0771042781022239,0.146395269587929
